target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.812913417816162,479.842529296875,2.1305058002471924,432.2823181152344
0.40976378321647644,94.56694030761719,0.19577057659626007,91.74268341064453
1.7193701267242432,320.22833251953125,1.426572322845459,280.1493835449219
0.5656692981719971,694.4960327148438,0.6704872846603394,576.2346801757812
0.3162204623222351,336.7401428222656,0.7176495790481567,255.9920196533203
0.05118110775947571,232.16537475585938,0.13213571906089783,208.3273468017578
1.9844094514846802,446.8188781738281,1.8371626138687134,508.82440185546875
0.5812598466873169,67.0472412109375,0.5882434844970703,63.45292663574219
1.0801575183868408,364.2598876953125,1.2262201309204102,367.1339111328125
0.5344882011413574,193.63780212402344,0.5440805554389954,162.69847106933594
0.6280314922332764,529.3779296875,0.5696374773979187,475.6592712402344
0.48771652579307556,512.8661499023438,0.5850898623466492,514.3856201171875
0.815118134021759,23.0157470703125,0.8322115540504456,17.736988067626953
0.4565354287624359,474.3385925292969,0.5416070818901062,378.5838928222656
1.906456708908081,628.4487915039062,1.7493836879730225,616.8223876953125
0.3941732347011566,232.16537475585938,0.16822075843811035,344.0027160644531
1.2204724550247192,474.3385925292969,1.4187678098678589,467.2723388671875
1.6881890296936035,17.511810302734375,1.3562769889831543,50.54371643066406
1.501102328300476,270.6929016113281,0.9456776976585388,418.47314453125
1.4855117797851562,171.62203979492188,1.716658592224121,219.73806762695312
0.9242519736289978,28.519685745239258,0.8123238682746887,7.722309589385986
0.238267719745636,584.4172973632812,0.41794219613075256,497.8483581542969
1.9844094514846802,501.8582763671875,1.9290213584899902,593.229736328125
0.6748031377792358,633.9527587890625,0.9749493598937988,621.9865112304688
0.3006299138069153,155.1102294921875,0.26937219500541687,176.74740600585938
0.6280314922332764,149.60629272460938,0.8424860835075378,93.81351470947266
0.22267717123031616,573.409423828125,0.2900105118751526,503.154296875
0.9554330706596375,270.6929016113281,1.0239828824996948,279.7167053222656
1.017795443534851,633.9527587890625,0.9544546604156494,604.0397338867188
1.2048819065093994,336.7401428222656,0.7502978444099426,436.0220642089844
0.8618897795677185,468.8346862792969,0.6028200387954712,461.1683654785156
0.40976378321647644,435.81103515625,0.14085718989372253,411.0660705566406
1.4387401342391968,419.2992248535156,0.7867849469184875,463.0430908203125
0.6280314922332764,468.8346862792969,0.9727402329444885,353.4279479980469
0.6748031377792358,61.54330825805664,0.5845375657081604,64.34480285644531
1.1269291639328003,435.81103515625,1.4381535053253174,454.6055908203125
1.1737008094787598,397.2834777832031,1.1972051858901978,470.7056579589844
1.5322834253311157,485.3464660644531,1.7156672477722168,489.9294738769531
0.42535433173179626,380.77166748046875,0.49477317929267883,444.95574951171875
1.1269291639328003,545.8897705078125,1.378711462020874,713.3892211914062
0.7059842348098755,556.8976440429688,0.7235804200172424,537.9236450195312
1.812913417816162,270.6929016113281,1.8783659934997559,236.31883239746094
0.19149605929851532,111.07874298095703,0.016380179673433304,153.2578887939453
0.33181101083755493,611.93701171875,0.09281270205974579,666.6315307617188
1.8440945148468018,259.6850280761719,1.4739669561386108,475.74835205078125
0.4565354287624359,111.07874298095703,0.5859125256538391,90.56645202636719
1.1737008094787598,166.11810302734375,1.279900312423706,164.6026153564453
0.815118134021759,298.21258544921875,0.9716522693634033,276.0635070800781
0.6436220407485962,661.472412109375,1.2561123371124268,523.5999755859375
1.3919684886932373,259.6850280761719,0.7765113115310669,356.8210754394531
0.6748031377792358,34.02362060546875,0.6810036301612854,51.88169860839844
0.3006299138069153,441.3149719238281,0.0008268598467111588,505.8697814941406
0.03559055179357529,655.968505859375,-0.09730719029903412,601.49853515625
1.2984251976013184,199.14173889160156,1.6940960884094238,142.83119201660156
1.5322834253311157,116.58268737792969,1.5040671825408936,155.17425537109375
0.3785826861858368,188.13388061523438,0.30437472462654114,136.26390075683594
0.6748031377792358,72.55117797851562,0.5295161008834839,90.7973861694336
1.3451968431472778,397.2834777832031,1.2819132804870605,340.07635498046875
0.5656692981719971,622.9448852539062,0.814362108707428,472.0130615234375
1.7973228693008423,386.2756042480469,1.4637831449508667,524.9995727539062
1.8440945148468018,364.2598876953125,1.344490647315979,366.0505065917969
1.9532283544540405,463.33074951171875,1.5788379907608032,484.3435974121094
0.06677165627479553,210.1496124267578,-0.019486773759126663,197.4391326904297
1.6102361679077148,556.8976440429688,1.5920103788375854,466.27032470703125
0.3162204623222351,694.4960327148438,0.5569858551025391,503.6623840332031
0.16031496226787567,518.3700561523438,0.5160685777664185,458.66497802734375
0.14472442865371704,138.59841918945312,0.07696396112442017,135.4759521484375
1.2672441005706787,672.4802856445312,0.9233932495117188,606.4766235351562
0.6436220407485962,171.62203979492188,0.188807874917984,219.3439178466797
0.47212597727775574,485.3464660644531,0.8704560995101929,503.55169677734375
1.064566969871521,683.4881591796875,1.5396044254302979,667.4578857421875
0.8930708765983582,122.08661651611328,0.7885433435440063,161.5844268798828
1.1737008094787598,127.5905532836914,1.4766204357147217,69.44535827636719
1.9532283544540405,133.094482421875,2.0947816371917725,144.1023406982422
0.03559055179357529,6.503936767578125,0.03511250019073486,49.827545166015625
0.8307086825370789,402.78741455078125,1.1141555309295654,369.77734375
0.659212589263916,111.07874298095703,0.5218257904052734,157.2005157470703
1.2048819065093994,562.4015502929688,1.350239872932434,477.24267578125
1.828503966331482,413.7952880859375,1.7081648111343384,492.9962463378906
0.1759055107831955,17.511810302734375,0.21785488724708557,10.18950366973877
0.2538582682609558,28.519685745239258,0.2791498005390167,10.116905212402344
0.238267719745636,479.842529296875,0.16544783115386963,527.9373168945312
0.3785826861858368,672.4802856445312,0.4541212022304535,553.3453979492188
0.7371653318405151,56.039371490478516,0.7296967506408691,65.33203887939453
0.6124409437179565,276.19683837890625,0.7064865827560425,294.5409240722656
0.5812598466873169,700.0,1.2389025688171387,461.38983154296875
1.6258267164230347,452.32281494140625,1.3889092206954956,514.7005004882812
1.6570079326629639,12.00787353515625,1.5497175455093384,-5.640052318572998
0.019999999552965164,496.3543395996094,-0.08877377212047577,542.4622802734375
0.4565354287624359,677.9842529296875,1.1677099466323853,544.161376953125
1.7973228693008423,325.7322692871094,1.4241094589233398,487.1735534667969
0.7371653318405151,419.2992248535156,0.3886125683784485,492.68719482421875
1.8752756118774414,380.77166748046875,1.519669771194458,456.0031433105469
1.0957480669021606,67.0472412109375,1.0522735118865967,20.98894691467285
1.7505512237548828,545.8897705078125,1.4992974996566772,512.1165771484375
0.019999999552965164,639.4566650390625,0.058542490005493164,503.82135009765625
1.9532283544540405,34.02362060546875,1.6099492311477661,20.21488380432129
1.2828346490859985,199.14173889160156,1.1717923879623413,294.2984313964844
1.15811026096344,28.519685745239258,1.549180269241333,-39.993263244628906
0.9866141676902771,485.3464660644531,1.0694608688354492,467.9326477050781
0.9554330706596375,452.32281494140625,1.3237851858139038,394.4497375488281
0.3162204623222351,485.3464660644531,0.32817980647087097,407.500244140625
1.8440945148468018,622.9448852539062,1.513513445854187,438.0900573730469
0.8774803280830383,243.17323303222656,0.3288058340549469,395.6621398925781
1.516692876815796,496.3543395996094,1.4538748264312744,422.41375732421875
1.2672441005706787,105.5748062133789,0.7758989334106445,232.9423828125
1.0801575183868408,490.85040283203125,1.0401546955108643,498.8221740722656
1.5322834253311157,457.8267517089844,1.7286478281021118,428.116943359375
0.659212589263916,133.094482421875,0.6678076982498169,194.8555450439453
0.8307086825370789,573.409423828125,1.2403794527053833,481.4450378417969
0.08236220479011536,17.511810302734375,0.08811686933040619,2.985271453857422
0.33181101083755493,501.8582763671875,0.2758456766605377,516.0526123046875
1.4387401342391968,375.26776123046875,1.4438254833221436,302.3262634277344
0.47212597727775574,380.77166748046875,0.13241776823997498,597.7474365234375
0.6124409437179565,298.21258544921875,0.9807632565498352,345.1539611816406
1.9532283544540405,111.07874298095703,1.2744966745376587,342.5467529296875
1.3607873916625977,237.66929626464844,1.1555345058441162,359.6747131347656
0.47212597727775574,166.11810302734375,0.16629500687122345,262.0393981933594
0.8930708765983582,127.5905532836914,0.6910967826843262,188.88868713378906
0.42535433173179626,551.3936767578125,0.9542553424835205,369.2436828613281
0.40976378321647644,518.3700561523438,0.22116276621818542,535.8010864257812
0.6748031377792358,424.80316162109375,0.7216794490814209,321.0403137207031
0.7059842348098755,463.33074951171875,0.8495475649833679,517.53564453125
1.9532283544540405,45.031494140625,1.2905995845794678,97.86514282226562
1.4699212312698364,655.968505859375,1.658155918121338,532.1181640625
0.238267719745636,677.9842529296875,0.1478533148765564,555.9254760742188
0.5656692981719971,160.61416625976562,0.40997153520584106,188.6924591064453
0.113543301820755,94.56694030761719,0.23392976820468903,43.45458984375
1.4075590372085571,672.4802856445312,1.6858174800872803,541.3709106445312
1.0489764213562012,193.63780212402344,0.9878465533256531,219.5359649658203
1.0957480669021606,446.8188781738281,0.477039635181427,536.9050903320312
0.22267717123031616,314.7243957519531,0.2594599723815918,315.5912780761719
0.40976378321647644,50.53543472290039,0.3133385181427002,93.98759460449219
0.7059842348098755,600.9291381835938,1.112404704093933,551.9205322265625
1.0801575183868408,540.3858032226562,1.5022554397583008,415.1344909667969
1.1892913579940796,1.0,1.2491523027420044,-46.86936950683594
0.8307086825370789,700.0,1.0947104692459106,644.21923828125
1.4075590372085571,430.3070983886719,1.7202248573303223,464.3914794921875
0.908661425113678,342.24407958984375,0.49638596177101135,457.6217041015625
1.5478739738464355,23.0157470703125,1.5407902002334595,-2.4000322818756104
1.3607873916625977,298.21258544921875,1.3319268226623535,280.1084289550781
1.501102328300476,17.511810302734375,1.3851292133331299,74.40836334228516
1.7193701267242432,56.039371490478516,1.7116191387176514,84.52655792236328
0.7371653318405151,320.22833251953125,0.6680058240890503,302.49615478515625
0.9866141676902771,149.60629272460938,0.9246023893356323,145.46817016601562
1.9844094514846802,534.8818969726562,1.815299391746521,573.2022094726562
0.9554330706596375,650.4645385742188,0.7258244752883911,624.8817138671875
0.5344882011413574,182.62994384765625,0.4081953167915344,241.7923126220703
1.8908661603927612,72.55117797851562,1.624841570854187,75.41986846923828
1.3451968431472778,353.251953125,1.380683422088623,338.4632873535156
1.5478739738464355,160.61416625976562,1.5868098735809326,208.03321838378906
0.6124409437179565,562.4015502929688,0.34446677565574646,787.4893798828125
0.7371653318405151,237.66929626464844,0.7691428661346436,195.68545532226562
0.3162204623222351,463.33074951171875,0.717578113079071,315.73583984375
1.0333858728408813,45.031494140625,0.7756224274635315,49.629974365234375
0.1759055107831955,573.409423828125,0.3187595307826996,538.6649169921875
0.7215747833251953,463.33074951171875,1.3013038635253906,365.4505310058594
1.2516535520553589,204.6456756591797,1.1471165418624878,209.98854064941406
0.47212597727775574,12.00787353515625,0.5809100866317749,-14.17316722869873
0.16031496226787567,540.3858032226562,0.3999805152416229,521.358154296875
0.908661425113678,595.4251708984375,1.4705463647842407,409.8782653808594
0.42535433173179626,259.6850280761719,0.580202043056488,221.29786682128906
1.6414172649383545,397.2834777832031,1.3105201721191406,456.4012451171875
1.8752756118774414,204.6456756591797,1.2338745594024658,333.7716369628906
1.6881890296936035,347.7480163574219,1.585310459136963,433.79766845703125
1.594645619392395,287.2047119140625,1.4343568086624146,220.72242736816406
0.5812598466873169,1.0,0.6550557613372803,-13.628722190856934
0.14472442865371704,639.4566650390625,0.2232494056224823,650.3631591796875
0.12913386523723602,534.8818969726562,0.01898338831961155,593.3531494140625
0.09795275330543518,1.0,0.21624410152435303,-27.000537872314453
0.6436220407485962,496.3543395996094,0.6079097390174866,415.1837158203125
1.0489764213562012,94.56694030761719,0.7971862554550171,94.00443267822266
0.9242519736289978,430.3070983886719,1.247867226600647,271.4898376464844
1.9688189029693604,116.58268737792969,2.070805788040161,101.46381378173828
1.9220472574234009,303.7165222167969,1.620298981666565,358.3890380859375
1.9220472574234009,12.00787353515625,1.6107524633407593,27.258060455322266
0.40976378321647644,347.7480163574219,0.2688803970813751,433.61602783203125
1.812913417816162,243.17323303222656,1.9247664213180542,226.53334045410156
0.8307086825370789,325.7322692871094,0.977288544178009,349.8689270019531
1.4387401342391968,182.62994384765625,1.3485897779464722,260.3145446777344
0.9710236191749573,215.65354919433594,1.0762702226638794,171.4828643798828
0.3785826861858368,507.3622131347656,0.5551252365112305,346.578857421875
0.22267717123031616,391.779541015625,0.12889324128627777,511.7492370605469
1.3919684886932373,611.93701171875,1.133143663406372,749.7246704101562
1.1113386154174805,12.00787353515625,1.451921820640564,-57.75292205810547
1.0333858728408813,347.7480163574219,1.0794469118118286,409.63970947265625
1.594645619392395,226.66140747070312,1.4809726476669312,335.0222473144531
1.5634645223617554,364.2598876953125,1.4016313552856445,517.3233032226562
1.0801575183868408,435.81103515625,1.1612908840179443,433.91119384765625
1.8752756118774414,133.094482421875,1.4097803831100464,344.3902893066406
1.9844094514846802,287.2047119140625,1.7068419456481934,159.8590850830078
1.3451968431472778,435.81103515625,1.1574839353561401,574.955078125
1.1892913579940796,430.3070983886719,1.1116762161254883,585.8361206054688
0.9554330706596375,298.21258544921875,0.8422390818595886,298.8709716796875
1.3919684886932373,479.842529296875,0.7135633230209351,571.1513061523438
0.5500787496566772,688.9921264648438,0.647251307964325,594.465087890625
1.812913417816162,358.7558898925781,1.444612979888916,397.5777893066406
0.20708660781383514,254.1811065673828,0.0013025496155023575,328.0171203613281
0.7059842348098755,611.93701171875,0.7591125965118408,558.6400146484375
0.1759055107831955,391.779541015625,-0.03128839656710625,439.5971374511719
0.7215747833251953,292.7086486816406,0.6630392670631409,308.2076416015625
1.4699212312698364,666.9763793945312,1.404316782951355,611.763427734375
0.06677165627479553,611.93701171875,0.01857883296906948,555.4855346679688
0.40976378321647644,672.4802856445312,0.9876871109008789,299.204345703125
0.9242519736289978,270.6929016113281,0.8551932573318481,391.51409912109375
0.4565354287624359,523.8740234375,0.6786091327667236,444.3666076660156
1.6725984811782837,600.9291381835938,1.205335021018982,587.23974609375
1.2828346490859985,617.44091796875,1.1201822757720947,571.8727416992188
0.3785826861858368,111.07874298095703,0.5367040038108826,80.23908233642578
1.8440945148468018,61.54330825805664,1.2439345121383667,118.62516021728516
0.7371653318405151,111.07874298095703,0.8236770033836365,114.93168640136719
1.7661417722702026,17.511810302734375,1.501250982284546,-10.147130966186523
0.12913386523723602,199.14173889160156,-0.06673136353492737,311.9307861328125
0.3006299138069153,138.59841918945312,0.3249445855617523,153.45401000976562
0.09795275330543518,639.4566650390625,0.0673765316605568,514.246826171875
1.1269291639328003,402.78741455078125,0.8948569893836975,587.0826416015625
1.6881890296936035,78.05511474609375,1.2507212162017822,137.17982482910156
0.9710236191749573,309.220458984375,1.0283775329589844,300.947998046875
1.4855117797851562,199.14173889160156,1.332982063293457,154.30926513671875
1.6570079326629639,188.13388061523438,1.352685809135437,195.18553161621094
1.7193701267242432,391.779541015625,1.4529883861541748,428.6279296875
0.4565354287624359,386.2756042480469,0.4878022372722626,347.779541015625
1.6725984811782837,496.3543395996094,1.284557819366455,515.9249267578125
0.9398425221443176,402.78741455078125,0.8240494132041931,458.5068664550781
0.6124409437179565,468.8346862792969,0.924039363861084,448.44873046875
0.752755880355835,353.251953125,0.5642209053039551,386.46630859375
0.9710236191749573,567.905517578125,1.3254343271255493,530.9529418945312
0.8930708765983582,83.55905151367188,0.7357063293457031,113.02607727050781
1.4075590372085571,589.9212646484375,1.2552636861801147,542.0352783203125
1.8440945148468018,595.4251708984375,1.8231492042541504,509.7684631347656
0.4409448802471161,666.9763793945312,0.6664333939552307,498.9924011230469
1.0957480669021606,171.62203979492188,1.169245958328247,100.31373596191406
1.2984251976013184,413.7952880859375,1.2037508487701416,562.5127563476562
1.6102361679077148,89.06298828125,1.4101334810256958,149.6219482421875
0.5188976526260376,171.62203979492188,0.4875622093677521,176.16526794433594
0.238267719745636,430.3070983886719,0.5226601362228394,313.6081848144531
1.6881890296936035,375.26776123046875,1.7985767126083374,433.0724792480469
1.3919684886932373,89.06298828125,1.2766906023025513,128.69772338867188
0.7371653318405151,578.9133911132812,0.8360775113105774,698.7578125
1.6414172649383545,655.968505859375,1.3931151628494263,521.2896118164062
0.238267719745636,611.93701171875,0.8225070834159851,400.1485290527344
0.7059842348098755,622.9448852539062,0.9956909418106079,435.69085693359375
0.8462992310523987,1.0,0.8785378932952881,-19.74947738647461
0.5344882011413574,111.07874298095703,0.5275643467903137,53.25511169433594
0.3785826861858368,683.4881591796875,0.6760063767433167,545.38427734375
0.19149605929851532,584.4172973632812,0.33239150047302246,501.0049133300781
0.5968503952026367,518.3700561523438,0.45868587493896484,497.1426696777344
1.9532283544540405,677.9842529296875,1.5378880500793457,651.772705078125
1.5634645223617554,116.58268737792969,1.5189932584762573,233.17352294921875
1.329606294631958,622.9448852539062,1.3427945375442505,617.2346801757812
1.0022047758102417,457.8267517089844,1.2565850019454956,548.9951782226562
1.4075590372085571,314.7243957519531,0.9111858606338501,449.1242370605469
1.4075590372085571,644.9606323242188,1.4427685737609863,722.596923828125
0.48771652579307556,551.3936767578125,1.0914517641067505,357.1004333496094
1.5790550708770752,127.5905532836914,1.3290126323699951,234.74215698242188
1.6414172649383545,336.7401428222656,1.4888713359832764,387.21563720703125
0.5033071041107178,584.4172973632812,0.8381590247154236,573.4091796875
0.42535433173179626,61.54330825805664,0.44758591055870056,53.20610809326172
0.47212597727775574,281.7007751464844,0.4362000823020935,261.7313232421875
0.34740158915519714,127.5905532836914,0.25393807888031006,167.35763549804688
1.2984251976013184,177.1259765625,1.397953987121582,179.04212951660156
1.812913417816162,573.409423828125,1.40238356590271,486.95263671875
0.33181101083755493,358.7558898925781,0.4307866096496582,342.7708740234375
1.8596850633621216,688.9921264648438,1.7107328176498413,602.4271850585938
1.906456708908081,397.2834777832031,1.2848390340805054,495.1889343261719
1.812913417816162,50.53543472290039,1.4125453233718872,118.9295883178711
0.815118134021759,45.031494140625,0.9172841310501099,59.08745574951172
0.48771652579307556,155.1102294921875,0.42320430278778076,156.75762939453125
1.1425197124481201,545.8897705078125,1.1553032398223877,479.3316955566406
1.6881890296936035,364.2598876953125,1.6160107851028442,398.0790100097656
0.9866141676902771,622.9448852539062,0.6669941544532776,688.9149169921875
1.9688189029693604,171.62203979492188,1.5268827676773071,332.839111328125
1.9220472574234009,578.9133911132812,1.7383030652999878,683.3930053710938
1.5790550708770752,17.511810302734375,1.3644276857376099,41.8471794128418
0.47212597727775574,122.08661651611328,0.5350844860076904,102.33500671386719
1.4387401342391968,254.1811065673828,1.5235909223556519,183.94515991210938
0.4409448802471161,529.3779296875,0.5515779256820679,603.0587158203125
0.2538582682609558,254.1811065673828,-0.10461406409740448,346.7262268066406
2.0,441.3149719238281,1.567489743232727,419.5628356933594
0.3006299138069153,1.0,0.3439239263534546,-7.441256523132324
1.1737008094787598,655.968505859375,1.1554169654846191,469.79022216796875
0.5033071041107178,501.8582763671875,0.4240812063217163,390.9383544921875
1.4075590372085571,397.2834777832031,1.2673527002334595,332.77496337890625
1.812913417816162,78.05511474609375,1.9251751899719238,-8.634164810180664
1.0489764213562012,694.4960327148438,1.1868525743484497,530.6061401367188
0.113543301820755,639.4566650390625,0.015477458946406841,617.1077880859375
1.1737008094787598,331.2362060546875,0.9597517848014832,370.81719970703125
1.7817323207855225,633.9527587890625,1.541741132736206,644.2041015625
0.20708660781383514,633.9527587890625,0.3251441419124603,590.8424072265625
1.3607873916625977,512.8661499023438,1.7967733144760132,456.73992919921875
0.08236220479011536,430.3070983886719,0.16633407771587372,392.242431640625
0.22267717123031616,611.93701171875,0.43246257305145264,480.3847961425781
0.6748031377792358,408.2913513183594,0.997955858707428,439.11004638671875
0.7683464288711548,336.7401428222656,0.8476633429527283,379.3138427734375
1.5790550708770752,672.4802856445312,1.7477240562438965,636.7696533203125
1.734960675239563,144.10235595703125,1.2896848917007446,242.04234313964844
1.0333858728408813,490.85040283203125,1.2034037113189697,522.4644775390625
1.1113386154174805,424.80316162109375,1.087820291519165,408.758056640625
1.5790550708770752,655.968505859375,1.9294509887695312,515.7598266601562
1.5478739738464355,320.22833251953125,1.3290464878082275,504.86407470703125
0.6280314922332764,474.3385925292969,1.0664312839508057,314.5389404296875
1.8908661603927612,457.8267517089844,1.9441182613372803,355.41131591796875
1.7973228693008423,226.66140747070312,1.688124418258667,262.26165771484375
0.12913386523723602,501.8582763671875,0.3352935016155243,354.2154541015625
1.501102328300476,265.18896484375,1.0866637229919434,402.1927490234375
0.6124409437179565,463.33074951171875,1.1147769689559937,327.4126892089844
0.7371653318405151,155.1102294921875,0.8396411538124084,136.7908172607422
1.0801575183868408,149.60629272460938,0.7932115197181702,228.34567260742188
1.0957480669021606,611.93701171875,0.8960278034210205,721.2218627929688
0.3785826861858368,435.81103515625,0.4276329576969147,404.07177734375
0.3006299138069153,287.2047119140625,0.27909350395202637,347.94720458984375
1.6102361679077148,452.32281494140625,1.8494117259979248,386.5065002441406
1.2048819065093994,100.07086944580078,1.0869747400283813,123.15681457519531
1.7037795782089233,127.5905532836914,1.3324997425079346,156.71815490722656
0.8618897795677185,204.6456756591797,0.7937553524971008,312.6459045410156
1.4543306827545166,650.4645385742188,1.7531499862670898,368.2430114746094
0.9710236191749573,67.0472412109375,0.9806854128837585,17.756933212280273
0.5812598466873169,144.10235595703125,0.43671512603759766,199.7108917236328
1.9220472574234009,408.2913513183594,1.2684513330459595,595.8489379882812
0.9710236191749573,402.78741455078125,0.9790798425674438,460.2367248535156
0.8930708765983582,204.6456756591797,0.7189395427703857,198.65663146972656
0.3006299138069153,78.05511474609375,0.20052893459796906,86.62892150878906
1.4075590372085571,243.17323303222656,1.1948332786560059,331.6428527832031
1.516692876815796,424.80316162109375,1.4496896266937256,419.5106506347656
0.238267719745636,188.13388061523438,0.3436710238456726,164.35536193847656
1.017795443534851,83.55905151367188,0.7644035816192627,108.9498519897461
0.14472442865371704,111.07874298095703,0.22602961957454681,60.44187545776367
1.3140157461166382,325.7322692871094,1.1021984815597534,335.3370361328125
1.3451968431472778,72.55117797851562,1.3694490194320679,79.25784301757812
1.7505512237548828,501.8582763671875,1.6643257141113281,533.3621826171875
1.5634645223617554,287.2047119140625,1.5583558082580566,330.2444763183594
1.236063003540039,364.2598876953125,1.0787854194641113,340.46380615234375
1.6570079326629639,34.02362060546875,0.9456349611282349,151.60057067871094
0.16031496226787567,628.4487915039062,0.16029907763004303,642.5679321289062
1.734960675239563,347.7480163574219,1.5151797533035278,476.9698181152344
0.7683464288711548,457.8267517089844,1.0183850526809692,337.1269836425781
1.0489764213562012,633.9527587890625,0.9769678711891174,574.4951171875
0.40976378321647644,606.4330444335938,0.6139929294586182,496.8471984863281
0.4409448802471161,413.7952880859375,0.3359401524066925,429.00653076171875
1.0489764213562012,501.8582763671875,0.9624464511871338,623.5885620117188
1.4855117797851562,287.2047119140625,1.3275337219238281,402.94952392578125
1.017795443534851,683.4881591796875,1.3331884145736694,598.957763671875
0.6280314922332764,336.7401428222656,0.41586291790008545,393.5389099121094
0.9554330706596375,644.9606323242188,1.2515205144882202,504.404052734375
0.908661425113678,375.26776123046875,0.8795481324195862,336.9388122558594
1.812913417816162,666.9763793945312,1.4055544137954712,645.349365234375
0.1759055107831955,380.77166748046875,0.29283303022384644,351.7494812011719
0.9710236191749573,369.7638244628906,0.689889669418335,483.6669616699219
1.8440945148468018,204.6456756591797,1.5008823871612549,260.9266052246094
0.16031496226787567,155.1102294921875,0.10178916156291962,184.622314453125
1.3607873916625977,188.13388061523438,1.6208986043930054,133.13320922851562
0.5344882011413574,567.905517578125,0.44762951135635376,569.4104614257812
1.9688189029693604,413.7952880859375,1.5784183740615845,556.5311279296875
0.1759055107831955,116.58268737792969,0.2920246720314026,82.12907409667969
1.1269291639328003,353.251953125,1.1379300355911255,424.0355529785156
1.9220472574234009,320.22833251953125,1.6089576482772827,337.3388366699219
0.08236220479011536,188.13388061523438,-0.11055661737918854,228.51878356933594
0.48771652579307556,204.6456756591797,0.40358972549438477,162.2686309814453
1.7973228693008423,309.220458984375,1.6246483325958252,315.6504211425781
0.5500787496566772,331.2362060546875,0.2013564556837082,459.89434814453125
1.6258267164230347,171.62203979492188,1.4423202276229858,201.45372009277344
0.47212597727775574,639.4566650390625,0.5562961101531982,753.5370483398438
1.5478739738464355,534.8818969726562,1.1040401458740234,732.5846557617188
1.2516535520553589,347.7480163574219,1.2774871587753296,371.3548278808594
0.3785826861858368,254.1811065673828,0.4161277115345001,255.0585479736328
0.34740158915519714,210.1496124267578,0.23482607305049896,228.83419799804688
1.5634645223617554,666.9763793945312,1.0517711639404297,597.2229614257812
1.8908661603927612,122.08661651611328,1.7754844427108765,219.23439025878906
1.15811026096344,661.472412109375,1.180269479751587,485.236328125
1.5634645223617554,155.1102294921875,1.5297695398330688,154.94369506835938
0.14472442865371704,270.6929016113281,0.03512370586395264,365.0812072753906
0.3162204623222351,342.24407958984375,0.5206989645957947,266.1535949707031
0.8774803280830383,89.06298828125,0.8457193970680237,44.658721923828125
0.908661425113678,364.2598876953125,1.15558660030365,377.7232360839844
0.06677165627479553,193.63780212402344,0.17064210772514343,192.84423828125
