target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.7505512237548828,116.58268737792969,1.5546220541000366,159.08169555664062
0.42535433173179626,127.5905532836914,0.13983730971813202,165.96817016601562
0.1759055107831955,45.031494140625,0.11216123402118683,20.394420623779297
0.8462992310523987,127.5905532836914,0.7414507865905762,133.90792846679688
0.5344882011413574,369.7638244628906,0.9290186166763306,304.29913330078125
0.06677165627479553,226.66140747070312,0.1099509745836258,290.8523864746094
1.5478739738464355,1.0,1.515088677406311,46.172454833984375
1.4699212312698364,50.53543472290039,1.435953140258789,35.72542953491211
0.7215747833251953,639.4566650390625,0.6806651949882507,537.62353515625
1.4075590372085571,485.3464660644531,1.5938799381256104,647.618408203125
1.5478739738464355,397.2834777832031,1.4668406248092651,459.4820556640625
0.7059842348098755,177.1259765625,0.5809125900268555,236.07850646972656
0.9866141676902771,325.7322692871094,1.0858428478240967,275.957275390625
0.47212597727775574,578.9133911132812,0.32004407048225403,669.3692626953125
1.2048819065093994,298.21258544921875,1.1777507066726685,352.1316833496094
1.0022047758102417,534.8818969726562,1.0208319425582886,415.8493347167969
1.828503966331482,342.24407958984375,1.790039300918579,424.5658874511719
0.05118110775947571,100.07086944580078,0.04117827117443085,171.5990753173828
1.7193701267242432,171.62203979492188,1.3917908668518066,291.838134765625
0.8462992310523987,138.59841918945312,0.4969910681247711,208.97328186035156
0.48771652579307556,595.4251708984375,0.6327111124992371,544.9603881835938
0.9554330706596375,446.8188781738281,1.5829956531524658,326.8235168457031
0.019999999552965164,133.094482421875,0.20767077803611755,106.0638198852539
0.6748031377792358,276.19683837890625,0.46764108538627625,392.08843994140625
0.7995275855064392,232.16537475585938,0.5388346910476685,375.8213195800781
1.7037795782089233,584.4172973632812,1.5891733169555664,665.6307983398438
1.734960675239563,556.8976440429688,1.4412914514541626,560.4728393554688
1.6102361679077148,160.61416625976562,1.1391751766204834,207.90151977539062
0.5033071041107178,226.66140747070312,0.4836740493774414,316.07769775390625
0.8618897795677185,144.10235595703125,0.8291921019554138,147.9604949951172
0.3006299138069153,160.61416625976562,0.33733901381492615,119.72979736328125
0.5033071041107178,413.7952880859375,0.7558403015136719,449.3854064941406
1.501102328300476,292.7086486816406,1.3916661739349365,256.6037292480469
1.3919684886932373,17.511810302734375,1.663849949836731,-0.9812378883361816
1.9688189029693604,1.0,1.87117600440979,17.647768020629883
0.7371653318405151,309.220458984375,0.7308989763259888,335.6357727050781
0.8307086825370789,100.07086944580078,0.9271280169487,101.63148498535156
1.6881890296936035,248.6771697998047,1.1198123693466187,440.640625
0.42535433173179626,622.9448852539062,0.3630429208278656,413.2935791015625
1.329606294631958,12.00787353515625,1.192966341972351,74.95587158203125
1.5790550708770752,320.22833251953125,1.7917176485061646,467.5114440917969
1.2984251976013184,34.02362060546875,1.3848795890808105,-0.5321571826934814
0.40976378321647644,28.519685745239258,0.37457460165023804,39.42198944091797
1.9376378059387207,375.26776123046875,1.6536458730697632,312.3551330566406
1.8440945148468018,127.5905532836914,1.451797604560852,117.03028869628906
0.16031496226787567,534.8818969726562,0.5177094340324402,365.9621276855469
1.7505512237548828,628.4487915039062,1.5302402973175049,657.4601440429688
1.6102361679077148,149.60629272460938,1.666351556777954,139.36993408203125
0.908661425113678,556.8976440429688,0.9719035625457764,400.4996643066406
0.9866141676902771,413.7952880859375,1.2434260845184326,418.53265380859375
1.7661417722702026,342.24407958984375,1.3613096475601196,431.8497009277344
0.6748031377792358,507.3622131347656,0.7642523050308228,478.8374938964844
1.5634645223617554,578.9133911132812,2.0626039505004883,496.3492736816406
0.9866141676902771,259.6850280761719,0.9658052325248718,271.21051025390625
0.9398425221443176,386.2756042480469,0.955251157283783,367.86932373046875
1.594645619392395,408.2913513183594,1.6901761293411255,383.0391540527344
0.3941732347011566,342.24407958984375,0.252975732088089,490.13299560546875
0.9242519736289978,413.7952880859375,1.2495338916778564,427.43267822265625
1.3607873916625977,171.62203979492188,0.9761996269226074,327.9092102050781
0.019999999552965164,441.3149719238281,0.022427989169955254,476.4096374511719
1.5322834253311157,700.0,1.4068681001663208,654.5947265625
0.5968503952026367,424.80316162109375,0.723670244216919,557.1739501953125
0.6436220407485962,595.4251708984375,0.8085525631904602,484.83221435546875
0.7371653318405151,56.039371490478516,0.4910259544849396,95.12740325927734
0.4565354287624359,6.503936767578125,0.4023091197013855,-3.790104389190674
0.5188976526260376,50.53543472290039,0.3885785639286041,74.85395050048828
1.4075590372085571,386.2756042480469,1.5564663410186768,483.3282775878906
0.7839370369911194,479.842529296875,0.7479775547981262,453.49285888671875
0.3785826861858368,17.511810302734375,0.1295510083436966,73.35289764404297
1.516692876815796,501.8582763671875,1.548008918762207,426.6318054199219
0.5812598466873169,595.4251708984375,0.4090117812156677,562.6260986328125
0.9398425221443176,677.9842529296875,0.7875937819480896,532.9780883789062
0.6903936862945557,617.44091796875,0.8877633213996887,505.1160888671875
0.3006299138069153,380.77166748046875,0.267275869846344,387.77532958984375
1.236063003540039,177.1259765625,1.1630091667175293,244.1678924560547
1.4387401342391968,34.02362060546875,1.37005615234375,61.2018928527832
1.5478739738464355,171.62203979492188,1.4305613040924072,227.59791564941406
0.3006299138069153,353.251953125,-0.15522895753383636,541.3629760742188
2.0,523.8740234375,1.80815589427948,429.76171875
0.6903936862945557,204.6456756591797,0.29515454173088074,337.72100830078125
1.4543306827545166,644.9606323242188,1.2650375366210938,573.4710693359375
1.9844094514846802,193.63780212402344,1.3591629266738892,268.5060729980469
1.064566969871521,177.1259765625,0.9717236757278442,186.9389190673828
0.03559055179357529,677.9842529296875,0.6640861630439758,403.4686279296875
0.03559055179357529,237.66929626464844,0.09327869117259979,298.8924255371094
1.2828346490859985,232.16537475585938,1.3569215536117554,167.1689910888672
1.2828346490859985,331.2362060546875,1.287649154663086,490.5657653808594
1.5790550708770752,111.07874298095703,1.5834271907806396,150.0201873779297
1.8440945148468018,644.9606323242188,1.4039583206176758,612.1841430664062
1.7193701267242432,677.9842529296875,1.3631198406219482,729.349609375
0.14472442865371704,39.527557373046875,-0.04063812643289566,27.03955078125
0.36299213767051697,89.06298828125,0.32796362042427063,69.91162872314453
0.14472442865371704,556.8976440429688,0.460522323846817,395.4065856933594
0.16031496226787567,650.4645385742188,0.5276346802711487,508.0129699707031
0.9710236191749573,380.77166748046875,1.227692723274231,387.0444641113281
1.0957480669021606,303.7165222167969,0.7073491215705872,549.0053100585938
1.7193701267242432,122.08661651611328,1.5718668699264526,252.52674865722656
0.2538582682609558,672.4802856445312,0.8657574653625488,549.7810668945312
0.752755880355835,551.3936767578125,0.6131482124328613,545.0999755859375
0.34740158915519714,534.8818969726562,0.5323676466941833,513.3611450195312
0.12913386523723602,303.7165222167969,0.4048862159252167,273.78363037109375
0.5500787496566772,45.031494140625,0.5039011240005493,78.23536682128906
1.7817323207855225,188.13388061523438,1.3186496496200562,195.54965209960938
1.0489764213562012,446.8188781738281,1.2899776697158813,404.6077575683594
1.4387401342391968,435.81103515625,1.446837067604065,492.29168701171875
1.9220472574234009,100.07086944580078,1.308400273323059,174.66258239746094
1.9376378059387207,6.503936767578125,1.7383747100830078,49.59454345703125
0.659212589263916,6.503936767578125,0.7204000353813171,-9.143917083740234
1.423149585723877,237.66929626464844,1.0572532415390015,295.0284118652344
1.7973228693008423,606.4330444335938,1.8031648397445679,561.6329345703125
0.7371653318405151,386.2756042480469,0.4368913471698761,516.6062622070312
0.5656692981719971,700.0,1.0419209003448486,498.3497314453125
0.8774803280830383,67.0472412109375,0.8248567581176758,91.27232360839844
1.3763779401779175,226.66140747070312,1.3744845390319824,319.5766906738281
0.7839370369911194,138.59841918945312,0.8982423543930054,105.07841491699219
0.908661425113678,320.22833251953125,1.0390375852584839,266.4209289550781
1.0333858728408813,364.2598876953125,0.8673883080482483,404.3954162597656
1.9220472574234009,221.15748596191406,1.743649959564209,245.1008758544922
1.6881890296936035,6.503936767578125,1.5873832702636719,8.717105865478516
1.4699212312698364,562.4015502929688,1.7833272218704224,477.3119812011719
1.812913417816162,622.9448852539062,1.6203978061676025,481.2781066894531
1.6258267164230347,369.7638244628906,1.478604793548584,353.46429443359375
1.4387401342391968,100.07086944580078,1.2718809843063354,125.76038360595703
0.5812598466873169,28.519685745239258,0.4612160325050354,88.00528717041016
1.5790550708770752,617.44091796875,1.7569276094436646,571.2222900390625
0.5344882011413574,34.02362060546875,0.4826527535915375,24.606531143188477
0.8930708765983582,655.968505859375,0.9587280750274658,591.8392333984375
0.7683464288711548,215.65354919433594,0.5414841771125793,301.2731018066406
0.48771652579307556,430.3070983886719,0.7367724180221558,486.6885986328125
0.8307086825370789,28.519685745239258,0.8501037955284119,-4.426430702209473
1.0022047758102417,309.220458984375,1.1978152990341187,263.7077331542969
1.3451968431472778,512.8661499023438,1.3422566652297974,493.1317138671875
1.3919684886932373,578.9133911132812,1.6120796203613281,449.87164306640625
0.48771652579307556,276.19683837890625,0.48320016264915466,302.96710205078125
1.3919684886932373,424.80316162109375,1.1543452739715576,514.7679443359375
2.0,413.7952880859375,1.793202519416809,387.5635681152344
1.2048819065093994,584.4172973632812,1.3843616247177124,531.2025756835938
0.6280314922332764,677.9842529296875,1.0625799894332886,598.4530029296875
0.7215747833251953,655.968505859375,0.5885486602783203,559.830810546875
1.734960675239563,182.62994384765625,1.3813461065292358,238.49334716796875
0.6280314922332764,551.3936767578125,0.2380484938621521,561.2269897460938
1.6881890296936035,562.4015502929688,1.5844762325286865,502.788330078125
1.2204724550247192,331.2362060546875,1.3746565580368042,460.3207092285156
0.7059842348098755,435.81103515625,0.1308090090751648,571.4655151367188
1.1425197124481201,281.7007751464844,0.7144699096679688,368.93896484375
0.6124409437179565,336.7401428222656,0.3954024612903595,391.3290100097656
0.05118110775947571,336.7401428222656,0.18471363186836243,293.3485412597656
1.9688189029693604,342.24407958984375,1.4750559329986572,417.177001953125
0.908661425113678,292.7086486816406,1.4781954288482666,213.2758026123047
1.3919684886932373,666.9763793945312,1.2127962112426758,682.4678344726562
0.36299213767051697,501.8582763671875,0.2517543435096741,416.3487548828125
0.36299213767051697,56.039371490478516,0.04232074320316315,104.8821029663086
0.4409448802471161,347.7480163574219,0.5382978916168213,312.9742736816406
0.9710236191749573,100.07086944580078,1.0388329029083252,91.3886947631836
0.3785826861858368,688.9921264648438,0.9959150552749634,469.5179443359375
1.7973228693008423,292.7086486816406,1.482954740524292,310.7594299316406
1.3763779401779175,518.3700561523438,1.1871854066848755,543.1754150390625
0.8462992310523987,303.7165222167969,0.3934011161327362,482.14990234375
1.1892913579940796,336.7401428222656,1.0289496183395386,338.4296569824219
0.7059842348098755,672.4802856445312,0.8082450032234192,622.366943359375
1.734960675239563,369.7638244628906,1.0942386388778687,480.3689880371094
0.06677165627479553,78.05511474609375,-0.02010653167963028,116.05863952636719
0.3006299138069153,28.519685745239258,0.2378191351890564,16.167922973632812
0.20708660781383514,160.61416625976562,0.07274344563484192,180.9957275390625
1.2516535520553589,23.0157470703125,0.9020094871520996,162.80503845214844
1.4543306827545166,600.9291381835938,1.0272338390350342,496.1203308105469
0.5656692981719971,39.527557373046875,0.5894665718078613,12.93246078491211
1.6102361679077148,309.220458984375,1.876463532447815,333.8776550292969
0.7839370369911194,144.10235595703125,0.7508254647254944,237.60252380371094
0.8618897795677185,633.9527587890625,0.7799113392829895,645.6227416992188
0.47212597727775574,116.58268737792969,0.3703908324241638,118.57898712158203
1.2828346490859985,672.4802856445312,1.536818265914917,515.3497314453125
1.064566969871521,556.8976440429688,0.8431882858276367,689.3799438476562
2.0,441.3149719238281,1.8540966510772705,516.1266479492188
0.9242519736289978,677.9842529296875,0.8582774996757507,619.52294921875
0.6748031377792358,215.65354919433594,0.9821044206619263,160.75704956054688
0.08236220479011536,435.81103515625,0.05683450400829315,455.5615234375
1.6570079326629639,303.7165222167969,1.6509373188018799,344.6194763183594
1.2048819065093994,336.7401428222656,1.080656886100769,468.07281494140625
0.7839370369911194,397.2834777832031,0.8761000037193298,383.0172119140625
0.6124409437179565,452.32281494140625,0.6591570377349854,407.03753662109375
1.1892913579940796,28.519685745239258,1.4548115730285645,-2.540339708328247
0.6124409437179565,523.8740234375,0.5524764060974121,463.3004150390625
1.1892913579940796,666.9763793945312,1.5762486457824707,499.80584716796875
1.2984251976013184,700.0,1.6009588241577148,499.6387023925781
0.9866141676902771,34.02362060546875,1.1798914670944214,29.4047908782959
1.3607873916625977,650.4645385742188,1.390397548675537,554.8179321289062
1.6258267164230347,94.56694030761719,0.9963306188583374,187.41946411132812
0.8930708765983582,210.1496124267578,1.1623769998550415,191.60162353515625
1.812913417816162,545.8897705078125,1.813646674156189,624.2474365234375
1.0333858728408813,402.78741455078125,0.9839281439781189,321.5470886230469
0.03559055179357529,694.4960327148438,0.08613725006580353,547.50830078125
1.2828346490859985,408.2913513183594,1.338392972946167,439.5535888671875
1.4855117797851562,611.93701171875,1.3512604236602783,657.6660766601562
1.6414172649383545,353.251953125,1.326690435409546,443.05340576171875
0.5188976526260376,457.8267517089844,0.38592103123664856,474.02032470703125
0.5344882011413574,50.53543472290039,0.5070069432258606,59.08051300048828
1.5322834253311157,215.65354919433594,1.171641230583191,341.7079162597656
1.9532283544540405,28.519685745239258,2.0253207683563232,4.867284774780273
0.9866141676902771,556.8976440429688,0.984307587146759,409.959716796875
0.113543301820755,17.511810302734375,0.13181070983409882,53.066287994384766
0.8930708765983582,149.60629272460938,0.45376282930374146,236.2804718017578
0.9554330706596375,661.472412109375,0.9333705306053162,608.5431518554688
1.2672441005706787,34.02362060546875,1.0442765951156616,38.9389533996582
1.9532283544540405,523.8740234375,1.2044063806533813,582.1929321289062
1.6881890296936035,100.07086944580078,1.1356799602508545,154.1031036376953
0.5500787496566772,193.63780212402344,0.6129550933837891,245.333984375
1.3140157461166382,127.5905532836914,1.6060588359832764,39.41090393066406
1.3451968431472778,45.031494140625,1.320746660232544,77.12442779541016
1.2984251976013184,78.05511474609375,1.0998436212539673,118.07125091552734
0.12913386523723602,540.3858032226562,0.17737914621829987,467.7185974121094
1.3763779401779175,17.511810302734375,1.3336896896362305,-55.142757415771484
0.113543301820755,171.62203979492188,0.1582154929637909,138.9699249267578
0.5188976526260376,226.66140747070312,0.650735080242157,185.7534637451172
1.0957480669021606,155.1102294921875,0.6730930209159851,212.0550537109375
1.7817323207855225,270.6929016113281,1.6489200592041016,245.5666046142578
1.6102361679077148,281.7007751464844,0.6600461602210999,392.7694091796875
1.0333858728408813,72.55117797851562,1.0049724578857422,76.69682312011719
1.2984251976013184,584.4172973632812,1.5373468399047852,358.1878662109375
0.4409448802471161,380.77166748046875,0.664169430732727,237.10906982421875
0.8462992310523987,479.842529296875,0.9130626916885376,395.1270446777344
1.017795443534851,221.15748596191406,1.249708890914917,187.4866943359375
0.06677165627479553,298.21258544921875,0.36590495705604553,188.7745819091797
0.7059842348098755,468.8346862792969,0.9465623497962952,344.3069152832031
1.4387401342391968,204.6456756591797,1.2160431146621704,222.75794982910156
1.2516535520553589,292.7086486816406,1.0876597166061401,416.6565856933594
0.47212597727775574,688.9921264648438,0.6289555430412292,441.37017822265625
1.0333858728408813,529.3779296875,1.1905746459960938,468.5777893066406
0.1759055107831955,17.511810302734375,0.24472182989120483,19.708925247192383
1.423149585723877,270.6929016113281,1.3727643489837646,420.313232421875
1.0022047758102417,584.4172973632812,1.1813557147979736,453.5450439453125
1.812913417816162,298.21258544921875,1.6615712642669678,381.9860534667969
0.08236220479011536,397.2834777832031,0.02326628752052784,473.1202392578125
1.4075590372085571,325.7322692871094,1.6832138299942017,242.54953002929688
1.3919684886932373,1.0,1.4728083610534668,-29.519506454467773
0.7683464288711548,342.24407958984375,1.0059531927108765,317.42230224609375
1.236063003540039,171.62203979492188,1.0049766302108765,234.64431762695312
1.15811026096344,518.3700561523438,1.5247923135757446,605.3877563476562
0.8774803280830383,380.77166748046875,0.8767298460006714,355.21978759765625
0.6280314922332764,375.26776123046875,1.3940284252166748,210.5836181640625
1.516692876815796,177.1259765625,1.3246114253997803,112.44255828857422
1.2048819065093994,171.62203979492188,0.9144586324691772,175.4408416748047
1.1269291639328003,276.19683837890625,0.882637619972229,428.02703857421875
0.7059842348098755,94.56694030761719,0.6725737452507019,96.49816131591797
1.2828346490859985,391.779541015625,1.2801015377044678,568.9660034179688
0.5656692981719971,534.8818969726562,1.0479434728622437,358.9385070800781
1.8440945148468018,666.9763793945312,1.991788387298584,497.6770324707031
1.1269291639328003,595.4251708984375,1.1408222913742065,553.0715942382812
1.329606294631958,67.0472412109375,1.6293872594833374,10.158169746398926
0.6436220407485962,534.8818969726562,0.49006956815719604,636.445068359375
0.19149605929851532,672.4802856445312,0.11460253596305847,581.9359741210938
1.3919684886932373,644.9606323242188,1.2470279932022095,581.6830444335938
0.14472442865371704,413.7952880859375,-0.033681418746709824,497.14837646484375
0.6280314922332764,540.3858032226562,0.922794759273529,511.4678039550781
0.03559055179357529,419.2992248535156,-0.08083492517471313,560.5118408203125
0.09795275330543518,567.905517578125,0.20005649328231812,523.3508911132812
0.8307086825370789,595.4251708984375,1.033473014831543,555.0511474609375
1.7973228693008423,287.2047119140625,1.5703089237213135,326.4430847167969
1.4543306827545166,347.7480163574219,1.0821001529693604,421.89129638671875
0.4565354287624359,281.7007751464844,0.47723597288131714,175.3329620361328
0.40976378321647644,193.63780212402344,0.3039882481098175,215.8036346435547
0.33181101083755493,474.3385925292969,0.4266812801361084,416.0755310058594
1.8908661603927612,606.4330444335938,1.5668046474456787,633.4933471679688
0.6903936862945557,694.4960327148438,1.179243564605713,375.3277282714844
0.34740158915519714,490.85040283203125,0.48075708746910095,501.9052734375
0.19149605929851532,413.7952880859375,0.035402845591306686,431.8818054199219
1.501102328300476,23.0157470703125,1.4490547180175781,1.108384132385254
0.8930708765983582,331.2362060546875,1.2142490148544312,254.45501708984375
1.3451968431472778,540.3858032226562,1.2194855213165283,576.234619140625
1.9220472574234009,155.1102294921875,1.6805912256240845,171.93295288085938
1.2672441005706787,353.251953125,0.865801990032196,476.2910461425781
0.12913386523723602,573.409423828125,0.10030162334442139,505.7114562988281
0.12913386523723602,243.17323303222656,0.21859999001026154,244.4842071533203
0.9554330706596375,512.8661499023438,0.9980772733688354,590.673828125
0.09795275330543518,259.6850280761719,0.15208081901073456,342.879150390625
0.05118110775947571,28.519685745239258,-0.040814872831106186,23.21051025390625
1.0489764213562012,408.2913513183594,1.3134816884994507,495.16522216796875
1.064566969871521,628.4487915039062,1.4170482158660889,504.827392578125
1.734960675239563,523.8740234375,2.0136642456054688,501.40399169921875
0.5500787496566772,149.60629272460938,0.8185988664627075,93.68302917480469
0.7371653318405151,512.8661499023438,0.936974287033081,534.3890380859375
0.12913386523723602,94.56694030761719,0.06933192908763885,132.18161010742188
0.42535433173179626,595.4251708984375,0.5898514986038208,419.7787170410156
1.828503966331482,116.58268737792969,0.9977707862854004,169.526123046875
1.2204724550247192,221.15748596191406,1.0745320320129395,241.94259643554688
0.5812598466873169,12.00787353515625,0.7273404598236084,-10.49020004272461
0.4565354287624359,17.511810302734375,0.3666364848613739,-3.8831095695495605
1.4855117797851562,369.7638244628906,1.6824307441711426,341.3949279785156
0.752755880355835,479.842529296875,0.6112934947013855,499.6935119628906
1.2048819065093994,633.9527587890625,1.5166865587234497,530.2962036132812
1.828503966331482,34.02362060546875,1.9259231090545654,4.171125411987305
1.9376378059387207,265.18896484375,1.4804353713989258,385.5746765136719
1.6570079326629639,50.53543472290039,1.8096814155578613,-27.7316837310791
1.4855117797851562,595.4251708984375,1.2985583543777466,527.5646362304688
1.1269291639328003,441.3149719238281,1.2850265502929688,470.97381591796875
0.3941732347011566,89.06298828125,0.36610451340675354,117.34368896484375
0.659212589263916,243.17323303222656,0.6797096133232117,261.12237548828125
1.9532283544540405,430.3070983886719,1.2109273672103882,504.60137939453125
0.238267719745636,622.9448852539062,0.2858491837978363,577.2295532226562
0.28503936529159546,622.9448852539062,0.5475577116012573,382.3594970703125
1.812913417816162,237.66929626464844,1.588053584098816,247.39065551757812
0.7839370369911194,171.62203979492188,0.516120195388794,229.44090270996094
0.4409448802471161,111.07874298095703,0.37749183177948,97.0692138671875
0.05118110775947571,545.8897705078125,-0.07589653134346008,537.1223754882812
1.6570079326629639,446.8188781738281,1.3700783252716064,400.42041015625
1.6414172649383545,567.905517578125,1.6846415996551514,443.0111389160156
0.19149605929851532,248.6771697998047,0.1367841213941574,288.48638916015625
1.7661417722702026,303.7165222167969,1.5895228385925293,374.4820556640625
0.3785826861858368,551.3936767578125,0.39817264676094055,654.08837890625
2.0,166.11810302734375,1.110535740852356,399.8558044433594
0.3162204623222351,369.7638244628906,0.617335319519043,201.9016876220703
0.03559055179357529,551.3936767578125,-0.01724037528038025,452.69317626953125
0.33181101083755493,578.9133911132812,0.7849464416503906,385.14849853515625
1.3919684886932373,606.4330444335938,1.2600921392440796,459.2307434082031
0.06677165627479553,182.62994384765625,0.131033256649971,132.7818603515625
1.7193701267242432,446.8188781738281,1.6635866165161133,449.2547912597656
1.1113386154174805,413.7952880859375,0.9126577973365784,449.8534240722656
0.8618897795677185,512.8661499023438,1.257649540901184,456.74847412109375
0.5968503952026367,94.56694030761719,0.5820550322532654,122.5615463256836
1.4387401342391968,72.55117797851562,1.111412763595581,165.92015075683594
1.7193701267242432,89.06298828125,1.307370662689209,87.01535034179688
0.03559055179357529,375.26776123046875,0.010670898482203484,385.26751708984375
0.3162204623222351,435.81103515625,0.2070542424917221,423.3377685546875
1.2828346490859985,342.24407958984375,1.5792386531829834,600.146728515625
1.1425197124481201,540.3858032226562,1.0435768365859985,708.7587280273438
1.6102361679077148,650.4645385742188,1.0420533418655396,672.768798828125
0.908661425113678,221.15748596191406,0.6158356666564941,349.0177917480469
1.3607873916625977,496.3543395996094,1.5966734886169434,438.0490417480469
0.3162204623222351,177.1259765625,0.3230336606502533,200.24560546875
0.9710236191749573,320.22833251953125,0.9601293802261353,349.2298583984375
0.12913386523723602,149.60629272460938,0.2804449796676636,119.27639770507812
1.9844094514846802,56.039371490478516,1.8816033601760864,76.57426452636719
1.0957480669021606,694.4960327148438,1.1448692083358765,633.473388671875
0.5188976526260376,254.1811065673828,0.4867984354496002,211.77438354492188
1.0957480669021606,600.9291381835938,0.7010974884033203,612.145263671875
1.3140157461166382,221.15748596191406,1.219970941543579,194.82115173339844
0.7215747833251953,402.78741455078125,0.7081800103187561,401.2623291015625
0.7995275855064392,116.58268737792969,0.9314776659011841,54.46820068359375
0.5500787496566772,688.9921264648438,0.6322986483573914,561.2603759765625
0.9242519736289978,644.9606323242188,1.3295254707336426,569.4581298828125
0.14472442865371704,111.07874298095703,0.19414909183979034,88.1490249633789
0.9554330706596375,666.9763793945312,0.7558749318122864,498.8367614746094
0.9554330706596375,358.7558898925781,1.0557363033294678,344.29498291015625
1.828503966331482,182.62994384765625,1.0557178258895874,299.062255859375
0.8930708765983582,419.2992248535156,0.8106665015220642,426.59820556640625
0.238267719745636,435.81103515625,0.01451016403734684,554.3453979492188
0.5500787496566772,314.7243957519531,0.41246214509010315,363.9206237792969
0.3785826861858368,298.21258544921875,0.11436912417411804,397.2696838378906
0.8774803280830383,50.53543472290039,1.2814843654632568,5.861483097076416
1.1269291639328003,479.842529296875,1.3617656230926514,526.7918090820312
0.19149605929851532,479.842529296875,0.10215319693088531,607.404052734375
1.0801575183868408,210.1496124267578,1.3255451917648315,141.72972106933594
1.5322834253311157,199.14173889160156,1.4602632522583008,263.3750915527344
1.7037795782089233,474.3385925292969,1.8001184463500977,498.8246154785156
0.8462992310523987,72.55117797851562,0.5490562319755554,98.78644561767578
0.238267719745636,518.3700561523438,0.16362212598323822,532.9926147460938
0.4409448802471161,408.2913513183594,0.57450270652771,493.0319519042969
0.3941732347011566,463.33074951171875,0.6946550607681274,411.9929504394531
0.5033071041107178,347.7480163574219,0.30355313420295715,478.5541687011719
1.9532283544540405,17.511810302734375,1.7656282186508179,-37.59724426269531
0.5033071041107178,122.08661651611328,0.35410234332084656,158.6855926513672
0.26944881677627563,39.527557373046875,0.00436103530228138,126.64643096923828
0.33181101083755493,314.7243957519531,0.2495635598897934,379.5980224609375
1.0333858728408813,485.3464660644531,1.1379387378692627,461.1184387207031
0.9398425221443176,342.24407958984375,0.5978855490684509,392.3398132324219
0.36299213767051697,265.18896484375,0.4513261020183563,229.68609619140625
0.5968503952026367,243.17323303222656,0.5315188765525818,306.8145446777344
0.20708660781383514,683.4881591796875,0.7362380027770996,598.1287841796875
1.0022047758102417,89.06298828125,1.161030650138855,63.62635803222656
1.594645619392395,633.9527587890625,1.2943309545516968,622.6220092773438
0.09795275330543518,700.0,0.23592500388622284,527.6001586914062
0.16031496226787567,100.07086944580078,0.14914245903491974,117.30294799804688
0.6903936862945557,595.4251708984375,1.5817903280258179,372.02978515625
0.7839370369911194,364.2598876953125,0.9708747267723083,303.4774169921875
0.7371653318405151,573.409423828125,1.0811166763305664,485.3315124511719
1.7973228693008423,78.05511474609375,1.2364987134933472,153.5388641357422
0.6903936862945557,45.031494140625,0.5634586215019226,70.82844543457031
1.7973228693008423,512.8661499023438,1.3017292022705078,574.8272094726562
0.4565354287624359,171.62203979492188,0.33597925305366516,216.45497131347656
0.8618897795677185,358.7558898925781,0.9726107716560364,371.0483093261719
1.15811026096344,556.8976440429688,1.210904836654663,543.6596069335938
0.34740158915519714,210.1496124267578,0.30696073174476624,211.59898376464844
1.4855117797851562,490.85040283203125,1.5478113889694214,521.7181396484375
0.05118110775947571,358.7558898925781,-0.18211328983306885,495.2113037109375
0.815118134021759,23.0157470703125,0.8648044466972351,24.90329933166504
0.08236220479011536,61.54330825805664,0.025691479444503784,103.32257080078125
0.1759055107831955,270.6929016113281,0.12203240394592285,204.0596923828125
0.7059842348098755,50.53543472290039,0.565187394618988,76.41202545166016
1.501102328300476,534.8818969726562,1.4152984619140625,513.2200317382812
0.7995275855064392,617.44091796875,1.1030064821243286,544.1898193359375
1.9220472574234009,545.8897705078125,1.8143917322158813,483.29058837890625
1.5322834253311157,160.61416625976562,1.4563777446746826,232.8642578125
1.064566969871521,1.0,1.0559415817260742,-28.92164421081543
0.3941732347011566,67.0472412109375,0.28273603320121765,79.5372085571289
0.8930708765983582,72.55117797851562,1.0678131580352783,65.59274291992188
1.5634645223617554,358.7558898925781,1.605690836906433,334.4834899902344
0.36299213767051697,485.3464660644531,0.4203023612499237,418.50958251953125
0.05118110775947571,661.472412109375,0.4135626554489136,470.0417175292969
0.7059842348098755,430.3070983886719,0.6515698432922363,379.2062072753906
1.4387401342391968,452.32281494140625,1.4042344093322754,385.29840087890625
0.113543301820755,67.0472412109375,-0.01696605235338211,55.67060089111328
1.6725984811782837,606.4330444335938,1.0325920581817627,693.98876953125
0.7839370369911194,127.5905532836914,0.6259764432907104,161.38616943359375
0.33181101083755493,243.17323303222656,0.1545979380607605,268.5284118652344
0.8930708765983582,507.3622131347656,0.9426560997962952,449.355224609375
0.1759055107831955,105.5748062133789,0.09136776626110077,122.20091247558594
0.03559055179357529,661.472412109375,0.27553802728652954,547.2876586914062
1.8440945148468018,144.10235595703125,1.5706455707550049,132.22857666015625
1.1892913579940796,127.5905532836914,1.0430359840393066,126.75790405273438
1.7193701267242432,237.66929626464844,1.3337949514389038,315.0076904296875
1.501102328300476,661.472412109375,1.2212704420089722,614.41748046875
0.5344882011413574,611.93701171875,0.42866504192352295,532.062744140625
0.9242519736289978,116.58268737792969,0.9681766629219055,71.14730834960938
0.7371653318405151,655.968505859375,0.8491044640541077,558.3426513671875
1.6881890296936035,457.8267517089844,1.5209903717041016,581.9588623046875
0.9866141676902771,204.6456756591797,1.1878678798675537,194.17645263671875
0.06677165627479553,160.61416625976562,0.014884259551763535,185.56405639648438
