target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.2984251976013184,402.78741455078125,1.0921481847763062,438.15594482421875
0.7215747833251953,276.19683837890625,0.4687346816062927,349.5633544921875
0.6124409437179565,523.8740234375,0.8661461472511292,423.9872131347656
0.40976378321647644,331.2362060546875,0.3715819716453552,376.029052734375
0.3162204623222351,144.10235595703125,0.4602005183696747,135.49884033203125
1.4699212312698364,100.07086944580078,1.463151216506958,230.82632446289062
0.26944881677627563,419.2992248535156,0.6601235270500183,499.13623046875
0.5656692981719971,435.81103515625,1.0058743953704834,457.96551513671875
0.33181101083755493,694.4960327148438,1.1046439409255981,523.4962158203125
0.5188976526260376,281.7007751464844,0.3195219039916992,425.5880432128906
0.19149605929851532,276.19683837890625,0.4640960991382599,226.0919189453125
0.5344882011413574,534.8818969726562,0.8713541030883789,342.83251953125
0.908661425113678,512.8661499023438,0.9984177350997925,449.8243713378906
1.0022047758102417,430.3070983886719,1.1204755306243896,439.5538330078125
0.7839370369911194,50.53543472290039,0.597963809967041,82.82642364501953
1.2672441005706787,661.472412109375,1.3804923295974731,761.9432373046875
1.3607873916625977,386.2756042480469,1.4892892837524414,390.0151062011719
0.34740158915519714,287.2047119140625,0.5507626533508301,256.3959655761719
1.2204724550247192,584.4172973632812,1.7746213674545288,588.1947631835938
1.7817323207855225,254.1811065673828,2.1187448501586914,260.30352783203125
1.9688189029693604,276.19683837890625,1.5263733863830566,486.4114074707031
1.9688189029693604,683.4881591796875,1.5823150873184204,695.4268188476562
0.1759055107831955,468.8346862792969,0.2910411059856415,538.7451171875
0.34740158915519714,611.93701171875,0.7028668522834778,410.7027587890625
0.5656692981719971,413.7952880859375,0.9837417006492615,283.3965759277344
1.1425197124481201,237.66929626464844,0.9230846762657166,366.731201171875
1.6881890296936035,578.9133911132812,1.5295953750610352,638.4818725585938
0.908661425113678,397.2834777832031,1.4377895593643188,340.1741638183594
0.26944881677627563,149.60629272460938,0.5180079340934753,114.61931610107422
1.9688189029693604,56.039371490478516,1.181225061416626,211.75039672851562
0.2538582682609558,545.8897705078125,0.6853424906730652,386.1587829589844
0.36299213767051697,617.44091796875,0.6466066241264343,557.981689453125
1.017795443534851,622.9448852539062,1.4795247316360474,385.5694274902344
1.329606294631958,89.06298828125,1.4177665710449219,89.91879272460938
1.1737008094787598,628.4487915039062,1.408779263496399,458.2632751464844
0.8307086825370789,578.9133911132812,0.9573948979377747,509.4408264160156
0.6748031377792358,375.26776123046875,1.4843858480453491,397.0311584472656
0.752755880355835,45.031494140625,1.0274654626846313,-44.789085388183594
1.2672441005706787,298.21258544921875,1.4101755619049072,481.04608154296875
1.4855117797851562,182.62994384765625,0.8453631401062012,419.5224914550781
0.9710236191749573,364.2598876953125,1.333759069442749,490.099853515625
1.2828346490859985,650.4645385742188,1.442392110824585,592.7283325195312
0.7215747833251953,468.8346862792969,1.4643388986587524,566.9305419921875
1.6881890296936035,28.519685745239258,1.6305702924728394,37.5638542175293
1.7661417722702026,666.9763793945312,1.9332542419433594,576.4006958007812
0.8930708765983582,34.02362060546875,1.1188044548034668,41.22441864013672
1.1269291639328003,215.65354919433594,0.6221486926078796,322.8076477050781
1.236063003540039,320.22833251953125,1.7178786993026733,315.5302429199219
0.5033071041107178,67.0472412109375,0.8165971040725708,-5.579477310180664
1.812913417816162,578.9133911132812,1.7865506410598755,427.7076110839844
1.5478739738464355,380.77166748046875,1.3397849798202515,539.6781005859375
0.6903936862945557,105.5748062133789,0.5499196648597717,109.85633087158203
1.2984251976013184,380.77166748046875,1.3467555046081543,452.871337890625
1.8908661603927612,28.519685745239258,1.4397261142730713,111.18783569335938
0.48771652579307556,523.8740234375,1.2104108333587646,450.0872497558594
0.6903936862945557,479.842529296875,0.9239846467971802,438.6584167480469
0.5500787496566772,243.17323303222656,0.35687175393104553,370.9167785644531
1.5790550708770752,534.8818969726562,1.3226760625839233,471.4450988769531
1.5478739738464355,1.0,2.0736424922943115,-0.5252735614776611
1.1113386154174805,386.2756042480469,1.4551876783370972,413.99310302734375
1.0489764213562012,39.527557373046875,0.9013174772262573,213.72549438476562
1.1425197124481201,144.10235595703125,1.049797773361206,366.7813720703125
1.734960675239563,424.80316162109375,1.5051403045654297,463.197998046875
0.4565354287624359,672.4802856445312,0.6989008188247681,467.0408020019531
0.5500787496566772,188.13388061523438,0.695083737373352,186.38731384277344
1.9376378059387207,226.66140747070312,1.6607574224472046,425.046875
0.8462992310523987,622.9448852539062,1.182554006576538,587.5743408203125
1.501102328300476,254.1811065673828,1.4465490579605103,238.5669403076172
0.113543301820755,72.55117797851562,0.31054237484931946,14.711618423461914
0.33181101083755493,617.44091796875,0.8491472005844116,428.3526916503906
0.7215747833251953,375.26776123046875,1.1040176153182983,300.95855712890625
1.6258267164230347,67.0472412109375,1.3464385271072388,94.60713958740234
1.1269291639328003,292.7086486816406,1.178680181503296,206.78221130371094
0.6124409437179565,622.9448852539062,0.9772695302963257,568.0655517578125
1.2048819065093994,534.8818969726562,1.793747067451477,446.2998962402344
0.9710236191749573,100.07086944580078,0.7320365905761719,88.52591705322266
1.3763779401779175,210.1496124267578,1.5942821502685547,469.6159362792969
0.6436220407485962,281.7007751464844,0.6215808391571045,488.40472412109375
1.6881890296936035,683.4881591796875,1.492830514907837,656.5906982421875
0.3162204623222351,501.8582763671875,0.5190521478652954,389.1224365234375
0.40976378321647644,358.7558898925781,0.8094892501831055,392.66864013671875
0.12913386523723602,567.905517578125,0.4446830451488495,474.60430908203125
1.2984251976013184,529.3779296875,1.2832531929016113,523.3115844726562
0.238267719745636,160.61416625976562,0.39301320910453796,148.82176208496094
1.9532283544540405,677.9842529296875,1.8534531593322754,449.14208984375
1.594645619392395,677.9842529296875,1.6863715648651123,550.1265258789062
0.7215747833251953,149.60629272460938,1.0098977088928223,185.8106689453125
0.4565354287624359,595.4251708984375,0.5535279512405396,535.3800659179688
0.5968503952026367,364.2598876953125,0.931535005569458,491.0948791503906
1.4699212312698364,655.968505859375,2.0224905014038086,416.264404296875
1.3763779401779175,573.409423828125,1.304168701171875,592.9461059570312
0.9866141676902771,397.2834777832031,0.6748642325401306,523.5880737304688
1.3451968431472778,67.0472412109375,1.32017982006073,74.44226837158203
1.2984251976013184,210.1496124267578,1.0477900505065918,383.91827392578125
0.06677165627479553,221.15748596191406,0.3400852382183075,217.18228149414062
1.3607873916625977,556.8976440429688,1.3613238334655762,439.4081115722656
1.423149585723877,375.26776123046875,1.523726463317871,475.9993591308594
0.7215747833251953,644.9606323242188,1.0462720394134521,623.4090576171875
1.4387401342391968,204.6456756591797,1.5237561464309692,92.81318664550781
0.33181101083755493,188.13388061523438,0.459634006023407,228.6600799560547
0.3006299138069153,688.9921264648438,0.9655395150184631,519.9752807617188
0.2538582682609558,166.11810302734375,0.15963196754455566,235.83871459960938
1.2672441005706787,562.4015502929688,0.918833315372467,515.4010620117188
0.09795275330543518,633.9527587890625,0.5424738526344299,592.5458984375
1.516692876815796,644.9606323242188,1.4310554265975952,587.1363525390625
1.6725984811782837,622.9448852539062,1.556320309638977,537.6177368164062
0.3162204623222351,545.8897705078125,0.7174608111381531,378.6639099121094
1.9376378059387207,336.7401428222656,1.5804882049560547,540.295654296875
0.26944881677627563,111.07874298095703,0.4566084146499634,95.26814270019531
0.7839370369911194,397.2834777832031,1.2154966592788696,336.1311340332031
0.06677165627479553,39.527557373046875,-0.04002135246992111,40.106109619140625
0.5188976526260376,375.26776123046875,1.0207459926605225,333.4544677734375
0.3785826861858368,364.2598876953125,0.4264160692691803,441.6533203125
0.4409448802471161,28.519685745239258,0.5370420813560486,13.46352767944336
0.7371653318405151,204.6456756591797,0.5049935579299927,312.4052734375
1.1737008094787598,188.13388061523438,1.5991621017456055,329.23431396484375
1.0489764213562012,457.8267517089844,1.6254501342773438,558.0643310546875
1.2984251976013184,600.9291381835938,1.7396025657653809,472.21826171875
1.5478739738464355,606.4330444335938,1.0077553987503052,516.2433471679688
0.1759055107831955,567.905517578125,0.6459255814552307,330.75830078125
1.9844094514846802,215.65354919433594,0.8377025127410889,406.9017028808594
1.734960675239563,56.039371490478516,1.0284100770950317,294.5104675292969
1.9376378059387207,204.6456756591797,1.218088150024414,371.5691833496094
0.05118110775947571,534.8818969726562,-0.09737791121006012,538.0115966796875
0.22267717123031616,226.66140747070312,0.22298629581928253,312.3569641113281
0.5188976526260376,639.4566650390625,0.9166955947875977,423.6146240234375
0.3941732347011566,408.2913513183594,0.9106722474098206,311.6642150878906
1.3919684886932373,661.472412109375,1.7227407693862915,539.298583984375
1.236063003540039,578.9133911132812,2.0462427139282227,374.31817626953125
1.6102361679077148,578.9133911132812,1.36714506149292,478.2071228027344
1.8440945148468018,166.11810302734375,0.8789741396903992,357.1125183105469
1.2828346490859985,639.4566650390625,0.8840218782424927,524.9859619140625
1.6414172649383545,177.1259765625,1.2331066131591797,248.30381774902344
0.26944881677627563,314.7243957519531,0.3752657175064087,303.31396484375
0.05118110775947571,204.6456756591797,0.19104509055614471,145.3604278564453
0.48771652579307556,259.6850280761719,0.525802493095398,390.4980163574219
0.28503936529159546,232.16537475585938,0.5380771160125732,167.28976440429688
0.7683464288711548,160.61416625976562,0.8400387167930603,135.79983520507812
1.7973228693008423,424.80316162109375,1.7252992391586304,454.75140380859375
0.7215747833251953,166.11810302734375,0.8186174035072327,160.54241943359375
0.08236220479011536,177.1259765625,0.28878968954086304,145.94052124023438
1.1892913579940796,523.8740234375,1.3121238946914673,523.420166015625
0.815118134021759,347.7480163574219,0.7614221572875977,437.01885986328125
0.5033071041107178,639.4566650390625,0.8249484300613403,435.50933837890625
1.1892913579940796,342.24407958984375,1.0024231672286987,373.2593078613281
1.5322834253311157,298.21258544921875,1.5376808643341064,419.3869934082031
0.9242519736289978,155.1102294921875,1.154099702835083,109.68790435791016
1.1113386154174805,160.61416625976562,1.1387770175933838,179.87338256835938
1.9688189029693604,336.7401428222656,1.8740519285202026,434.8466796875
0.28503936529159546,193.63780212402344,0.34227341413497925,49.62206268310547
0.815118134021759,644.9606323242188,1.259284257888794,425.7292175292969
0.238267719745636,611.93701171875,0.6406092047691345,479.6290588378906
0.08236220479011536,474.3385925292969,0.4817451238632202,369.84246826171875
0.8618897795677185,435.81103515625,1.2353441715240479,483.2032165527344
0.7371653318405151,391.779541015625,1.534409523010254,221.76487731933594
0.8930708765983582,358.7558898925781,1.6411864757537842,134.82711791992188
1.594645619392395,331.2362060546875,1.1323997974395752,267.405517578125
0.8462992310523987,419.2992248535156,1.0740923881530762,377.6914367675781
0.42535433173179626,72.55117797851562,0.6169094443321228,77.01752471923828
0.2538582682609558,204.6456756591797,0.5267991423606873,157.14370727539062
0.5968503952026367,320.22833251953125,0.3942027688026428,311.61492919921875
0.4409448802471161,78.05511474609375,0.18257953226566315,78.01927947998047
0.6436220407485962,116.58268737792969,0.8301779627799988,131.46640014648438
1.1425197124481201,463.33074951171875,1.4243539571762085,495.09564208984375
0.28503936529159546,540.3858032226562,0.8595938682556152,442.9870910644531
0.5968503952026367,386.2756042480469,1.1916719675064087,213.76478576660156
1.9376378059387207,254.1811065673828,1.6155502796173096,451.27386474609375
1.4075590372085571,391.779541015625,1.7262719869613647,437.0390625
1.6102361679077148,320.22833251953125,1.567854881286621,295.1959533691406
1.6414172649383545,226.66140747070312,1.2569115161895752,189.84974670410156
0.9242519736289978,408.2913513183594,1.2008671760559082,529.123779296875
1.0333858728408813,122.08661651611328,0.9800799489021301,125.7464370727539
1.7661417722702026,347.7480163574219,1.758846402168274,410.181640625
1.1269291639328003,397.2834777832031,1.0958901643753052,407.7657775878906
0.14472442865371704,149.60629272460938,0.19144439697265625,168.5593719482422
1.7661417722702026,320.22833251953125,1.0290557146072388,381.4580993652344
1.7193701267242432,94.56694030761719,1.9819400310516357,146.15989685058594
0.36299213767051697,270.6929016113281,0.6041865348815918,269.0443420410156
0.16031496226787567,232.16537475585938,0.41571688652038574,160.99436950683594
1.1425197124481201,584.4172973632812,1.1404080390930176,530.7267456054688
1.9376378059387207,94.56694030761719,1.4894675016403198,146.02325439453125
0.05118110775947571,111.07874298095703,0.11382785439491272,94.58771514892578
1.423149585723877,215.65354919433594,1.0689501762390137,365.48565673828125
1.9220472574234009,578.9133911132812,1.3762238025665283,613.0896606445312
0.659212589263916,408.2913513183594,0.720482349395752,450.3848571777344
1.516692876815796,83.55905151367188,2.0278918743133545,-34.229835510253906
1.4543306827545166,166.11810302734375,1.542922854423523,115.56385040283203
0.5344882011413574,600.9291381835938,1.0546318292617798,378.25311279296875
0.14472442865371704,628.4487915039062,0.8009958267211914,256.4010009765625
2.0,413.7952880859375,1.8920238018035889,482.218505859375
1.064566969871521,259.6850280761719,1.0483417510986328,313.9783630371094
0.019999999552965164,210.1496124267578,0.15783973038196564,190.73838806152344
1.017795443534851,589.9212646484375,1.1656943559646606,441.32696533203125
1.2828346490859985,1.0,1.699011206626892,-24.947017669677734
0.03559055179357529,507.3622131347656,0.4859335124492645,433.6308898925781
1.7193701267242432,545.8897705078125,1.5899386405944824,462.7389831542969
0.3941732347011566,562.4015502929688,1.2156307697296143,343.500732421875
0.5500787496566772,419.2992248535156,1.179915189743042,374.27203369140625
1.8440945148468018,45.031494140625,1.8802202939987183,100.64590454101562
0.9398425221443176,353.251953125,1.3410247564315796,437.1751403808594
1.9376378059387207,457.8267517089844,1.787290096282959,489.2940979003906
0.47212597727775574,287.2047119140625,0.4019019305706024,286.3356018066406
0.5812598466873169,56.039371490478516,0.7488234043121338,46.50102615356445
1.9688189029693604,452.32281494140625,2.40602707862854,400.15655517578125
1.594645619392395,226.66140747070312,1.5074859857559204,400.1185302734375
0.8462992310523987,364.2598876953125,0.9914710521697998,432.7698669433594
1.1737008094787598,595.4251708984375,0.879923403263092,555.5245361328125
1.8908661603927612,67.0472412109375,1.6465721130371094,305.82745361328125
1.8752756118774414,380.77166748046875,1.5471391677856445,463.4822692871094
0.5968503952026367,199.14173889160156,0.5524647831916809,283.3910827636719
1.5790550708770752,567.905517578125,1.8176878690719604,589.4241943359375
1.906456708908081,386.2756042480469,1.866956114768982,541.771728515625
1.236063003540039,232.16537475585938,0.8232175707817078,218.65403747558594
1.4075590372085571,94.56694030761719,1.3140325546264648,175.79710388183594
0.6436220407485962,661.472412109375,1.0254170894622803,574.4797973632812
1.9220472574234009,545.8897705078125,1.4808273315429688,497.63922119140625
1.7973228693008423,479.842529296875,1.5236543416976929,470.8418884277344
1.4543306827545166,551.3936767578125,1.3627580404281616,508.1217956542969
0.6124409437179565,677.9842529296875,0.797569215297699,521.0309448242188
1.2828346490859985,78.05511474609375,1.299518346786499,147.14059448242188
0.8774803280830383,523.8740234375,1.4890520572662354,337.33905029296875
0.6124409437179565,694.4960327148438,1.0964257717132568,577.8720092773438
0.6903936862945557,325.7322692871094,0.7970501780509949,466.9999694824219
0.20708660781383514,677.9842529296875,0.5270329117774963,611.3106689453125
0.9554330706596375,347.7480163574219,0.9986603856086731,245.4598846435547
1.6725984811782837,677.9842529296875,1.6861358880996704,688.3289794921875
1.5322834253311157,584.4172973632812,1.6576197147369385,278.3116149902344
1.4387401342391968,325.7322692871094,0.9043007493019104,514.8527221679688
0.5656692981719971,78.05511474609375,0.39278826117515564,103.8679428100586
1.064566969871521,248.6771697998047,0.9567667841911316,380.7344665527344
1.1269291639328003,23.0157470703125,1.1015862226486206,53.52409744262695
0.5344882011413574,127.5905532836914,0.7760667204856873,192.6809844970703
1.8440945148468018,424.80316162109375,1.451786994934082,533.9417724609375
0.7059842348098755,501.8582763671875,1.0160170793533325,269.78167724609375
0.9398425221443176,342.24407958984375,1.069678783416748,417.3838195800781
0.8774803280830383,694.4960327148438,1.0753791332244873,505.7939453125
0.05118110775947571,133.094482421875,0.22798575460910797,146.33184814453125
0.22267717123031616,204.6456756591797,0.5773723125457764,222.37745666503906
1.8908661603927612,188.13388061523438,1.5877443552017212,365.654541015625
1.8908661603927612,490.85040283203125,2.014928102493286,558.9566040039062
1.516692876815796,254.1811065673828,1.1332076787948608,439.34967041015625
0.5033071041107178,160.61416625976562,0.4176445007324219,252.84791564941406
1.4387401342391968,424.80316162109375,1.3397881984710693,242.06881713867188
1.1269291639328003,452.32281494140625,1.4278953075408936,440.2244873046875
1.0333858728408813,556.8976440429688,1.6278889179229736,538.915771484375
0.8618897795677185,215.65354919433594,0.5635907053947449,406.66363525390625
1.5322834253311157,34.02362060546875,1.332509994506836,70.5216064453125
0.6436220407485962,160.61416625976562,0.6801326870918274,288.18798828125
0.7683464288711548,545.8897705078125,0.8584139347076416,541.6207885742188
0.12913386523723602,199.14173889160156,0.08408920466899872,267.44317626953125
0.9242519736289978,694.4960327148438,0.7412492632865906,467.24407958984375
0.4409448802471161,606.4330444335938,0.8096628189086914,617.0708618164062
0.20708660781383514,331.2362060546875,0.7635747790336609,273.8431396484375
1.516692876815796,105.5748062133789,1.3095507621765137,100.70335388183594
1.516692876815796,672.4802856445312,1.6648026704788208,700.5023193359375
1.8440945148468018,661.472412109375,1.9806382656097412,445.3265380859375
1.5790550708770752,342.24407958984375,1.767562747001648,441.174560546875
1.017795443534851,325.7322692871094,1.7350512742996216,334.7191162109375
0.8307086825370789,314.7243957519531,0.9456430077552795,364.5538635253906
1.0333858728408813,248.6771697998047,0.8369461894035339,311.6462707519531
1.4075590372085571,353.251953125,1.2546272277832031,334.9969482421875
1.2672441005706787,270.6929016113281,1.0260149240493774,366.2208557128906
0.6903936862945557,391.779541015625,1.1269886493682861,225.34490966796875
0.33181101083755493,105.5748062133789,0.3629039525985718,86.51704406738281
0.1759055107831955,309.220458984375,0.4117332100868225,293.99969482421875
0.22267717123031616,199.14173889160156,0.14208757877349854,265.5511474609375
1.5790550708770752,413.7952880859375,1.5922552347183228,363.63214111328125
1.7973228693008423,199.14173889160156,1.7592560052871704,414.8748779296875
0.752755880355835,606.4330444335938,1.1302199363708496,565.4895629882812
0.9242519736289978,331.2362060546875,1.4231966733932495,348.1314392089844
0.08236220479011536,237.66929626464844,0.4344676434993744,188.27871704101562
0.7215747833251953,17.511810302734375,1.214117407798767,-131.4969482421875
1.1737008094787598,144.10235595703125,1.461105465888977,242.81170654296875
0.908661425113678,441.3149719238281,0.8430126309394836,511.2901306152344
1.329606294631958,287.2047119140625,0.6709675788879395,439.97076416015625
1.3763779401779175,72.55117797851562,1.209096908569336,96.19842529296875
1.4543306827545166,463.33074951171875,1.36467707157135,614.0787963867188
1.3919684886932373,358.7558898925781,1.495261311531067,456.68804931640625
0.12913386523723602,133.094482421875,0.1291321963071823,110.80474090576172
1.8440945148468018,309.220458984375,1.477408528327942,370.62371826171875
0.9554330706596375,292.7086486816406,1.4181559085845947,505.3470764160156
0.3941732347011566,677.9842529296875,0.7162958383560181,450.13018798828125
0.238267719745636,441.3149719238281,0.19766122102737427,324.9856262207031
0.26944881677627563,446.8188781738281,0.9211329221725464,375.2935485839844
0.7683464288711548,287.2047119140625,0.4571828842163086,519.4790649414062
0.7215747833251953,133.094482421875,0.8846223950386047,171.4122772216797
1.2672441005706787,589.9212646484375,1.530305027961731,625.4425048828125
1.6258267164230347,232.16537475585938,1.4433194398880005,392.1398620605469
1.6102361679077148,512.8661499023438,1.3982386589050293,642.8324584960938
0.7371653318405151,56.039371490478516,0.49786853790283203,161.5126495361328
1.8440945148468018,408.2913513183594,1.6936291456222534,561.73876953125
1.0957480669021606,122.08661651611328,0.6876538991928101,147.83750915527344
1.3763779401779175,226.66140747070312,1.2560207843780518,365.6367492675781
0.5656692981719971,122.08661651611328,0.8424036502838135,129.6315460205078
0.3006299138069153,639.4566650390625,1.3998600244522095,282.98565673828125
0.26944881677627563,243.17323303222656,0.28771543502807617,189.15541076660156
1.828503966331482,397.2834777832031,0.6289200782775879,508.81890869140625
0.33181101083755493,320.22833251953125,0.541951596736908,291.9873962402344
0.26944881677627563,386.2756042480469,0.41446253657341003,476.3567199707031
0.5812598466873169,347.7480163574219,1.1871567964553833,194.3135986328125
0.8774803280830383,441.3149719238281,0.5842627882957458,455.17254638671875
1.2204724550247192,430.3070983886719,1.2501875162124634,327.9941101074219
1.906456708908081,325.7322692871094,1.7772148847579956,269.91241455078125
1.8440945148468018,567.905517578125,1.832839012145996,545.5230712890625
1.2984251976013184,6.503936767578125,1.8561533689498901,-57.66268539428711
1.2516535520553589,17.511810302734375,1.5414478778839111,-79.15875244140625
0.16031496226787567,446.8188781738281,0.8592730164527893,347.728515625
1.423149585723877,358.7558898925781,1.296683669090271,386.6065368652344
0.2538582682609558,358.7558898925781,1.2205164432525635,304.6445007324219
0.3162204623222351,160.61416625976562,0.4697624444961548,130.4213409423828
0.7059842348098755,17.511810302734375,0.8247030377388,8.20473861694336
1.594645619392395,270.6929016113281,1.589161992073059,484.9152526855469
1.1737008094787598,204.6456756591797,1.5188298225402832,226.19168090820312
1.8908661603927612,589.9212646484375,1.6915709972381592,542.2411499023438
0.5968503952026367,160.61416625976562,0.29553988575935364,293.3587951660156
1.5322834253311157,452.32281494140625,1.4240001440048218,399.47174072265625
1.906456708908081,617.44091796875,1.668616533279419,562.5321044921875
1.2828346490859985,314.7243957519531,0.874752402305603,480.1964416503906
0.5188976526260376,562.4015502929688,1.029465913772583,432.66094970703125
0.752755880355835,562.4015502929688,0.8190595507621765,560.4475708007812
1.812913417816162,435.81103515625,1.6170005798339844,529.3273315429688
1.4699212312698364,413.7952880859375,1.290627121925354,545.1217041015625
0.908661425113678,204.6456756591797,0.8032301068305969,292.80804443359375
1.8908661603927612,700.0,1.5629080533981323,575.86376953125
0.47212597727775574,325.7322692871094,0.8054614663124084,305.9012451171875
1.501102328300476,56.039371490478516,1.2699909210205078,25.13173484802246
0.7683464288711548,34.02362060546875,0.6781269907951355,34.83047103881836
1.6258267164230347,78.05511474609375,1.368792176246643,187.980712890625
1.4075590372085571,496.3543395996094,0.8581562042236328,588.1919555664062
1.6414172649383545,562.4015502929688,1.258958101272583,494.7302551269531
0.2538582682609558,314.7243957519531,0.5525426864624023,379.58355712890625
1.906456708908081,61.54330825805664,1.756250023841858,99.30561065673828
0.6280314922332764,34.02362060546875,0.7437755465507507,-47.51769256591797
0.33181101083755493,501.8582763671875,0.47373053431510925,443.9646911621094
1.6414172649383545,336.7401428222656,1.6408650875091553,506.18621826171875
0.659212589263916,606.4330444335938,1.32455575466156,446.15118408203125
1.2672441005706787,182.62994384765625,1.0185531377792358,290.9122619628906
0.7839370369911194,111.07874298095703,0.530471920967102,193.80380249023438
0.6124409437179565,17.511810302734375,0.7392942309379578,39.00617218017578
1.1425197124481201,259.6850280761719,1.0080128908157349,324.0739440917969
0.6903936862945557,446.8188781738281,1.3551567792892456,303.42657470703125
0.7371653318405151,545.8897705078125,1.0129544734954834,309.1012878417969
1.516692876815796,177.1259765625,1.260998010635376,306.1380615234375
1.2204724550247192,507.3622131347656,1.5605520009994507,526.1868286132812
0.4409448802471161,72.55117797851562,0.3343966007232666,107.1121826171875
0.7059842348098755,210.1496124267578,1.2283192873001099,181.47958374023438
0.238267719745636,347.7480163574219,0.4293820858001709,285.60821533203125
1.3451968431472778,254.1811065673828,1.6198452711105347,229.6728057861328
1.9220472574234009,402.78741455078125,1.7659080028533936,393.50714111328125
1.2048819065093994,639.4566650390625,1.3035391569137573,488.04791259765625
1.1737008094787598,138.59841918945312,0.7408511638641357,407.6979064941406
0.9866141676902771,430.3070983886719,0.9865040183067322,525.4547119140625
1.4075590372085571,276.19683837890625,1.4720078706741333,247.29360961914062
1.3607873916625977,83.55905151367188,1.2132712602615356,193.45008850097656
1.7193701267242432,424.80316162109375,1.4991326332092285,381.5424499511719
1.734960675239563,331.2362060546875,1.2981065511703491,347.2090759277344
1.7661417722702026,402.78741455078125,1.4308052062988281,520.1607055664062
1.1113386154174805,138.59841918945312,0.9808980226516724,297.73858642578125
0.05118110775947571,61.54330825805664,0.20045791566371918,39.29593276977539
0.7371653318405151,600.9291381835938,1.3034707307815552,539.9006958007812
0.5344882011413574,144.10235595703125,0.6891286969184875,88.11778259277344
1.7817323207855225,303.7165222167969,1.1641418933868408,356.5168151855469
0.5033071041107178,149.60629272460938,0.2984966039657593,163.72314453125
0.7059842348098755,644.9606323242188,1.3353346586227417,507.93841552734375
0.40976378321647644,446.8188781738281,0.7908340096473694,443.11798095703125
1.2672441005706787,23.0157470703125,1.0884413719177246,86.93675231933594
0.113543301820755,688.9921264648438,0.599869966506958,511.36370849609375
0.06677165627479553,67.0472412109375,0.11693358421325684,122.91271209716797
1.2828346490859985,479.842529296875,1.515802264213562,414.12030029296875
1.0801575183868408,116.58268737792969,0.8467758297920227,243.23573303222656
1.6414172649383545,683.4881591796875,1.6374263763427734,554.5537109375
1.2516535520553589,89.06298828125,1.0145221948623657,152.77870178222656
0.2538582682609558,23.0157470703125,0.20468436181545258,79.9767837524414
0.9866141676902771,94.56694030761719,0.9944060444831848,116.51268768310547
0.06677165627479553,650.4645385742188,0.42589807510375977,324.4049987792969
1.516692876815796,100.07086944580078,1.3771990537643433,187.4141082763672
0.6280314922332764,83.55905151367188,0.9347959160804749,-7.490333557128906
0.3941732347011566,314.7243957519531,0.382390558719635,343.6647033691406
1.7505512237548828,589.9212646484375,1.1798489093780518,465.6717834472656
1.2828346490859985,226.66140747070312,0.9270676374435425,410.03265380859375
0.5812598466873169,391.779541015625,0.7825864553451538,401.81964111328125
1.2204724550247192,325.7322692871094,1.047472596168518,272.2973937988281
1.2828346490859985,419.2992248535156,1.5860799551010132,476.1531982421875
1.8440945148468018,534.8818969726562,1.5996371507644653,510.00994873046875
0.019999999552965164,1.0,0.004630247130990028,29.322420120239258
1.0333858728408813,507.3622131347656,1.7551946640014648,448.3485412597656
0.8462992310523987,331.2362060546875,0.8855128884315491,412.45208740234375
1.516692876815796,171.62203979492188,1.3652766942977905,330.2661437988281
0.752755880355835,523.8740234375,1.1896871328353882,428.71051025390625
0.9242519736289978,89.06298828125,1.2524720430374146,38.12623977661133
1.9376378059387207,155.1102294921875,1.6802085638046265,437.8205871582031
1.5322834253311157,369.7638244628906,1.4726903438568115,558.7958374023438
0.908661425113678,683.4881591796875,0.804219663143158,473.28179931640625
1.7505512237548828,67.0472412109375,1.4685817956924438,158.91563415527344
0.659212589263916,72.55117797851562,0.6508132815361023,96.4169692993164
0.5500787496566772,523.8740234375,1.2503033876419067,579.3965454101562
1.9220472574234009,386.2756042480469,1.9013214111328125,489.33624267578125
0.48771652579307556,584.4172973632812,1.1300053596496582,415.3101501464844
0.5656692981719971,584.4172973632812,1.224363923072815,485.2356872558594
0.113543301820755,606.4330444335938,0.08182346820831299,614.1463623046875
1.9844094514846802,358.7558898925781,1.893823504447937,253.6306610107422
0.3941732347011566,122.08661651611328,0.2733997106552124,211.59165954589844
1.7973228693008423,518.3700561523438,1.6311556100845337,647.3021850585938
0.9242519736289978,507.3622131347656,1.3319835662841797,455.9610290527344
1.0333858728408813,567.905517578125,1.5310842990875244,505.70538330078125
0.8774803280830383,644.9606323242188,1.3024502992630005,568.5667724609375
0.3785826861858368,611.93701171875,0.6970939636230469,336.178466796875
1.3763779401779175,446.8188781738281,1.0509135723114014,552.26025390625
1.236063003540039,254.1811065673828,1.0604479312896729,372.3703308105469
1.5478739738464355,512.8661499023438,1.1982300281524658,559.325927734375
0.22267717123031616,17.511810302734375,0.16054600477218628,30.67262077331543
1.4699212312698364,210.1496124267578,1.303930401802063,258.7337646484375
1.0957480669021606,573.409423828125,0.9311732053756714,537.6204223632812
0.5968503952026367,281.7007751464844,0.9990630745887756,351.70538330078125
0.8618897795677185,94.56694030761719,1.1180896759033203,84.37709045410156
0.5656692981719971,292.7086486816406,0.870526909828186,253.47418212890625
1.2672441005706787,232.16537475585938,1.7421804666519165,215.31211853027344
