target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
0.9554330706596375,23.0157470703125,0.9243267774581909,-9.54173755645752
1.064566969871521,193.63780212402344,1.2582356929779053,227.91905212402344
1.7505512237548828,424.80316162109375,1.5521701574325562,550.4611206054688
0.8774803280830383,67.0472412109375,0.7526910901069641,82.35962677001953
1.594645619392395,204.6456756591797,1.3702788352966309,268.12939453125
0.6436220407485962,578.9133911132812,0.7705832719802856,490.87603759765625
1.5478739738464355,353.251953125,1.1234076023101807,469.1780700683594
0.09795275330543518,28.519685745239258,0.14309854805469513,49.97160720825195
0.20708660781383514,138.59841918945312,0.326617956161499,176.15052795410156
1.4855117797851562,6.503936767578125,1.178322196006775,3.7947583198547363
1.4543306827545166,595.4251708984375,1.6894288063049316,479.74005126953125
0.1759055107831955,309.220458984375,0.44149354100227356,345.1761779785156
1.6725984811782837,545.8897705078125,1.2341974973678589,535.0230712890625
0.1759055107831955,111.07874298095703,0.2127017378807068,86.15476989746094
0.7371653318405151,479.842529296875,0.8039687871932983,461.6669006347656
1.9688189029693604,56.039371490478516,1.7843042612075806,46.08287811279297
0.6280314922332764,694.4960327148438,0.7290357947349548,704.1920166015625
1.8908661603927612,578.9133911132812,1.4450325965881348,567.7955932617188
1.812913417816162,622.9448852539062,1.9001291990280151,555.8569946289062
1.3140157461166382,292.7086486816406,0.9500758647918701,443.63165283203125
1.7661417722702026,50.53543472290039,1.5382710695266724,96.24457550048828
1.3763779401779175,424.80316162109375,1.3173813819885254,476.0887756347656
1.6570079326629639,133.094482421875,1.3446459770202637,187.13034057617188
1.2672441005706787,149.60629272460938,1.4142725467681885,110.0847396850586
0.06677165627479553,452.32281494140625,0.1944786012172699,433.5546875
1.3140157461166382,375.26776123046875,1.3806577920913696,530.5805053710938
0.9242519736289978,430.3070983886719,0.9128934144973755,532.88134765625
0.5812598466873169,578.9133911132812,1.1597360372543335,477.6742858886719
1.8908661603927612,325.7322692871094,1.7335004806518555,376.4717102050781
1.5322834253311157,683.4881591796875,1.53420889377594,563.9797973632812
0.42535433173179626,468.8346862792969,0.3237137198448181,586.896728515625
1.15811026096344,358.7558898925781,1.3634490966796875,258.30352783203125
0.9866141676902771,67.0472412109375,1.026528000831604,98.7833480834961
1.4699212312698364,694.4960327148438,1.4561858177185059,672.175537109375
1.4855117797851562,100.07086944580078,1.3188399076461792,137.60691833496094
1.8440945148468018,232.16537475585938,1.3790664672851562,291.2775573730469
0.48771652579307556,287.2047119140625,0.5579919815063477,337.4681396484375
1.1425197124481201,512.8661499023438,1.3525696992874146,389.49908447265625
1.0022047758102417,622.9448852539062,0.9316734671592712,553.146240234375
0.7995275855064392,452.32281494140625,0.7664437890052795,415.0893249511719
0.5500787496566772,320.22833251953125,0.6039289236068726,336.6390380859375
0.4565354287624359,182.62994384765625,0.6831464767456055,178.12843322753906
0.659212589263916,61.54330825805664,0.589112401008606,101.11552429199219
1.2672441005706787,457.8267517089844,1.0735228061676025,398.4892578125
0.6436220407485962,232.16537475585938,0.616931676864624,252.14686584472656
0.238267719745636,281.7007751464844,0.4442943334579468,261.83843994140625
1.329606294631958,83.55905151367188,1.3716984987258911,78.99359893798828
1.329606294631958,72.55117797851562,1.7792127132415771,-5.983349323272705
2.0,683.4881591796875,1.405397891998291,680.0307006835938
0.019999999552965164,254.1811065673828,0.17502626776695251,288.08111572265625
1.7037795782089233,606.4330444335938,1.893137812614441,515.9259033203125
0.5033071041107178,364.2598876953125,0.4821148216724396,381.4079284667969
1.7193701267242432,265.18896484375,1.2710977792739868,438.88555908203125
0.34740158915519714,606.4330444335938,0.5918769836425781,484.77850341796875
1.9220472574234009,358.7558898925781,1.854461431503296,498.04486083984375
0.5656692981719971,633.9527587890625,0.7997369170188904,630.916748046875
1.0489764213562012,1.0,0.9124481678009033,14.360614776611328
1.2984251976013184,584.4172973632812,1.2973673343658447,485.81036376953125
1.4699212312698364,144.10235595703125,1.1671210527420044,281.1486511230469
0.7371653318405151,265.18896484375,0.8772026300430298,268.6346435546875
1.2672441005706787,314.7243957519531,1.4265607595443726,331.3863525390625
0.9866141676902771,391.779541015625,1.2370707988739014,399.961669921875
1.8752756118774414,556.8976440429688,1.9420356750488281,592.491943359375
1.6570079326629639,276.19683837890625,1.7301913499832153,328.4901123046875
1.0957480669021606,177.1259765625,0.9008395671844482,316.12310791015625
0.8930708765983582,567.905517578125,0.9576812386512756,509.9792785644531
0.7215747833251953,276.19683837890625,0.8598815202713013,286.5976867675781
1.2516535520553589,562.4015502929688,1.3201820850372314,579.6362915039062
1.906456708908081,633.9527587890625,1.6085968017578125,603.723876953125
1.6725984811782837,595.4251708984375,2.062427520751953,500.1559143066406
1.4543306827545166,639.4566650390625,1.63174307346344,503.6595764160156
1.6102361679077148,281.7007751464844,1.3642258644104004,425.336669921875
1.236063003540039,545.8897705078125,1.479222059249878,476.37811279296875
1.3140157461166382,50.53543472290039,1.3933870792388916,17.56782341003418
1.7817323207855225,23.0157470703125,1.58856999874115,56.59332275390625
0.5500787496566772,364.2598876953125,0.39731085300445557,401.12713623046875
1.7817323207855225,67.0472412109375,1.3719947338104248,118.2809066772461
1.4543306827545166,265.18896484375,1.167120099067688,418.6373596191406
0.6280314922332764,380.77166748046875,0.7806282639503479,316.2110595703125
0.3785826861858368,237.66929626464844,0.31940019130706787,300.1803283691406
1.9532283544540405,111.07874298095703,1.2100434303283691,253.94680786132812
0.12913386523723602,358.7558898925781,0.21917781233787537,443.24261474609375
1.1892913579940796,287.2047119140625,1.084312915802002,386.1473388671875
1.4699212312698364,166.11810302734375,1.3765276670455933,191.4127655029297
0.5812598466873169,83.55905151367188,0.5117299556732178,81.74783325195312
0.7839370369911194,353.251953125,0.9799517393112183,461.04644775390625
1.6102361679077148,182.62994384765625,1.6294174194335938,293.6908874511719
1.7037795782089233,457.8267517089844,1.7253329753875732,304.3813171386719
1.0022047758102417,78.05511474609375,0.946482241153717,111.15977478027344
0.06677165627479553,314.7243957519531,0.1362089216709137,383.92236328125
1.7505512237548828,479.842529296875,1.697288990020752,482.8998718261719
0.9398425221443176,639.4566650390625,0.9681543707847595,530.307373046875
0.06677165627479553,56.039371490478516,0.017804263159632683,52.288230895996094
1.8596850633621216,479.842529296875,2.129523992538452,485.2645568847656
0.8307086825370789,116.58268737792969,0.8134906888008118,102.75525665283203
1.7037795782089233,661.472412109375,1.6954485177993774,673.9276123046875
1.0333858728408813,540.3858032226562,1.4112732410430908,549.1613159179688
0.5968503952026367,419.2992248535156,0.31071192026138306,498.9422302246094
1.9532283544540405,578.9133911132812,1.8221042156219482,533.1832885742188
0.2538582682609558,441.3149719238281,0.17102192342281342,550.4944458007812
1.0957480669021606,320.22833251953125,0.928682804107666,321.3622131347656
0.5188976526260376,342.24407958984375,0.6576364040374756,271.4425354003906
1.2204724550247192,661.472412109375,1.755334734916687,544.4739990234375
1.6258267164230347,67.0472412109375,1.6205320358276367,131.5970001220703
2.0,496.3543395996094,1.495041012763977,443.6575927734375
0.4565354287624359,138.59841918945312,0.4255565404891968,126.26693725585938
0.5188976526260376,639.4566650390625,1.0170174837112427,462.78985595703125
1.3451968431472778,215.65354919433594,1.4445680379867554,297.7496032714844
1.4075590372085571,111.07874298095703,1.350975751876831,158.35601806640625
0.9710236191749573,72.55117797851562,0.9239821434020996,66.67839813232422
1.7037795782089233,694.4960327148438,1.9726736545562744,646.797119140625
1.501102328300476,639.4566650390625,1.412724256515503,627.5960693359375
1.3451968431472778,138.59841918945312,1.3071209192276,179.6873016357422
0.05118110775947571,589.9212646484375,0.5902006030082703,453.677734375
1.1737008094787598,639.4566650390625,1.346297264099121,629.4887084960938
1.6570079326629639,243.17323303222656,1.4685240983963013,234.21768188476562
0.7215747833251953,628.4487915039062,1.1636854410171509,527.8184814453125
1.7505512237548828,276.19683837890625,1.6435139179229736,415.4093933105469
1.3140157461166382,6.503936767578125,1.2842031717300415,19.85011100769043
1.2828346490859985,292.7086486816406,1.1783511638641357,299.8076477050781
0.113543301820755,166.11810302734375,0.2873958349227905,137.9506072998047
0.6436220407485962,298.21258544921875,0.6502087712287903,358.8476867675781
0.659212589263916,584.4172973632812,1.0118602514266968,512.6651611328125
1.9220472574234009,78.05511474609375,1.7935312986373901,111.369384765625
1.1425197124481201,254.1811065673828,1.2809128761291504,391.9715881347656
0.5968503952026367,237.66929626464844,0.5808448195457458,341.56646728515625
0.9866141676902771,468.8346862792969,1.4151860475540161,537.7513427734375
0.5344882011413574,688.9921264648438,1.1095852851867676,441.82318115234375
1.7817323207855225,380.77166748046875,1.6935144662857056,519.57568359375
0.5968503952026367,122.08661651611328,0.32996904850006104,235.7740478515625
1.4543306827545166,12.00787353515625,1.4568660259246826,2.0915889739990234
0.34740158915519714,237.66929626464844,0.35868287086486816,152.77430725097656
1.7661417722702026,12.00787353515625,1.4784003496170044,6.9147491455078125
1.5322834253311157,584.4172973632812,1.8794444799423218,552.8778686523438
0.05118110775947571,171.62203979492188,0.2806342542171478,157.93113708496094
1.9376378059387207,358.7558898925781,1.669670581817627,461.6783447265625
0.16031496226787567,281.7007751464844,0.2982550263404846,243.40570068359375
0.9866141676902771,452.32281494140625,1.2039546966552734,469.18096923828125
0.3006299138069153,589.9212646484375,0.38285303115844727,455.3892822265625
1.4855117797851562,628.4487915039062,1.3911809921264648,618.9009399414062
0.8618897795677185,650.4645385742188,1.1658767461776733,648.4204711914062
0.20708660781383514,28.519685745239258,0.2135189026594162,21.747663497924805
0.09795275330543518,232.16537475585938,0.21199293434619904,209.80831909179688
0.6903936862945557,204.6456756591797,0.4596632719039917,343.4315185546875
1.3763779401779175,380.77166748046875,1.5356411933898926,396.6832275390625
0.22267717123031616,589.9212646484375,0.2609112858772278,536.73486328125
1.9844094514846802,237.66929626464844,2.0884950160980225,356.50982666015625
0.113543301820755,435.81103515625,0.4558332860469818,409.7637023925781
0.8307086825370789,633.9527587890625,1.2279233932495117,525.132568359375
0.5812598466873169,490.85040283203125,0.567313015460968,434.60882568359375
1.7193701267242432,83.55905151367188,1.532528042793274,75.12022399902344
1.15811026096344,78.05511474609375,1.188654899597168,79.30854034423828
1.2516535520553589,683.4881591796875,1.2823009490966797,725.0375366210938
1.0801575183868408,683.4881591796875,1.292114496231079,544.4813232421875
0.4409448802471161,210.1496124267578,0.5110009908676147,199.6325225830078
0.8307086825370789,545.8897705078125,0.9007188081741333,501.1863708496094
1.236063003540039,606.4330444335938,1.1799085140228271,509.7213439941406
0.3162204623222351,578.9133911132812,0.34841838479042053,611.0392456054688
1.7505512237548828,6.503936767578125,1.652451753616333,25.963703155517578
1.4699212312698364,534.8818969726562,1.4879740476608276,392.9857482910156
0.19149605929851532,265.18896484375,0.4411250948905945,171.71755981445312
0.238267719745636,419.2992248535156,0.5362831950187683,359.8499755859375
1.2048819065093994,441.3149719238281,1.8593531847000122,338.6164245605469
1.7037795782089233,83.55905151367188,1.2047970294952393,215.2078094482422
1.6725984811782837,666.9763793945312,1.4853601455688477,728.898681640625
0.42535433173179626,551.3936767578125,0.4397682547569275,440.34307861328125
0.8618897795677185,347.7480163574219,0.8489426970481873,501.8609313964844
0.08236220479011536,237.66929626464844,0.07554192841053009,235.9008026123047
1.0801575183868408,573.409423828125,1.5448108911514282,436.9949951171875
1.7973228693008423,105.5748062133789,1.606878638267517,150.83038330078125
1.3607873916625977,490.85040283203125,1.6835817098617554,523.504638671875
0.752755880355835,567.905517578125,0.6178188323974609,544.1713256835938
0.40976378321647644,666.9763793945312,0.7578203082084656,481.1633605957031
1.9376378059387207,534.8818969726562,1.9102246761322021,524.1928100585938
0.8618897795677185,232.16537475585938,0.9288739562034607,283.2185974121094
0.3006299138069153,622.9448852539062,0.6376113295555115,577.5968017578125
0.8774803280830383,672.4802856445312,0.934329628944397,637.6447143554688
1.9220472574234009,177.1259765625,1.7458724975585938,182.9196014404297
0.6436220407485962,457.8267517089844,0.7462608814239502,466.177734375
0.12913386523723602,633.9527587890625,0.016194069758057594,700.9160766601562
0.8774803280830383,518.3700561523438,1.0791575908660889,559.352294921875
1.594645619392395,210.1496124267578,1.4027636051177979,306.8200378417969
1.9688189029693604,507.3622131347656,1.4094284772872925,661.6748046875
1.906456708908081,138.59841918945312,1.6573458909988403,319.3948059082031
1.4855117797851562,188.13388061523438,1.758089542388916,161.4936065673828
1.8596850633621216,1.0,1.547223448753357,32.897613525390625
1.3140157461166382,188.13388061523438,1.1270207166671753,273.2120056152344
0.47212597727775574,276.19683837890625,0.34327438473701477,428.0897521972656
1.1737008094787598,391.779541015625,1.1907469034194946,367.7850341796875
0.7683464288711548,331.2362060546875,0.748496949672699,309.57550048828125
1.7037795782089233,391.779541015625,1.6802926063537598,412.7143249511719
0.33181101083755493,34.02362060546875,0.3825889229774475,38.131080627441406
0.26944881677627563,391.779541015625,0.749354898929596,278.1695861816406
0.47212597727775574,661.472412109375,0.5098217725753784,475.4720153808594
1.7661417722702026,78.05511474609375,1.3483792543411255,140.64161682128906
1.2048819065093994,12.00787353515625,1.336374282836914,27.20573616027832
1.2828346490859985,215.65354919433594,1.4301834106445312,201.7103271484375
1.9532283544540405,639.4566650390625,2.0522682666778564,545.3118286132812
0.7839370369911194,45.031494140625,0.8912214040756226,37.486534118652344
0.36299213767051697,309.220458984375,0.34639662504196167,404.6124572753906
0.9710236191749573,452.32281494140625,1.6131834983825684,502.46319580078125
1.3451968431472778,529.3779296875,1.3330520391464233,469.7177429199219
0.09795275330543518,67.0472412109375,0.20475976169109344,46.53725051879883
1.4855117797851562,28.519685745239258,1.364804983139038,-10.261112213134766
1.1269291639328003,243.17323303222656,1.2522848844528198,165.29647827148438
0.019999999552965164,595.4251708984375,-0.023018095642328262,603.6217041015625
1.8908661603927612,34.02362060546875,1.8100093603134155,56.0021858215332
1.8752756118774414,237.66929626464844,1.2977663278579712,409.83489990234375
1.9376378059387207,567.905517578125,1.5614123344421387,520.3314208984375
1.1737008094787598,672.4802856445312,1.3593292236328125,599.9559936523438
0.752755880355835,281.7007751464844,0.8696803450584412,236.21607971191406
0.42535433173179626,633.9527587890625,0.7388574481010437,527.95361328125
1.7817323207855225,501.8582763671875,1.8005932569503784,491.8941955566406
1.9844094514846802,622.9448852539062,1.753245234489441,543.3443603515625
0.2538582682609558,221.15748596191406,0.27733203768730164,208.9958953857422
1.6881890296936035,281.7007751464844,1.8093820810317993,240.42306518554688
0.33181101083755493,144.10235595703125,0.5535189509391785,109.27725219726562
1.9688189029693604,287.2047119140625,2.2378742694854736,330.76214599609375
1.5790550708770752,215.65354919433594,1.2959390878677368,362.9223937988281
1.4699212312698364,182.62994384765625,1.3750250339508057,147.66908264160156
1.1737008094787598,270.6929016113281,1.4441883563995361,205.1705322265625
0.9398425221443176,474.3385925292969,1.2270491123199463,414.5875244140625
1.0801575183868408,336.7401428222656,0.9449096322059631,468.8390808105469
1.236063003540039,325.7322692871094,1.0251469612121582,434.26397705078125
0.8618897795677185,430.3070983886719,1.1117607355117798,438.4947814941406
1.4387401342391968,303.7165222167969,0.7862581014633179,523.3394775390625
1.7973228693008423,551.3936767578125,1.755545735359192,614.8740234375
0.12913386523723602,534.8818969726562,0.09888991713523865,549.4174194335938
1.4543306827545166,166.11810302734375,1.3009510040283203,229.82247924804688
1.734960675239563,622.9448852539062,1.4585318565368652,649.8256225585938
1.329606294631958,413.7952880859375,1.3420828580856323,502.23486328125
1.5790550708770752,155.1102294921875,1.1846880912780762,203.8448944091797
1.7505512237548828,562.4015502929688,2.0812313556671143,293.3714599609375
0.019999999552965164,199.14173889160156,0.14469726383686066,199.15599060058594
1.7661417722702026,419.2992248535156,1.553747296333313,344.3978271484375
0.7683464288711548,166.11810302734375,1.0313291549682617,141.88409423828125
0.7059842348098755,490.85040283203125,0.721486508846283,554.3258056640625
1.4075590372085571,606.4330444335938,1.6219260692596436,616.0792846679688
1.1425197124481201,221.15748596191406,1.1627399921417236,337.2926940917969
1.2048819065093994,540.3858032226562,1.2084968090057373,659.8672485351562
0.4565354287624359,391.779541015625,0.6506562829017639,454.17364501953125
0.9710236191749573,468.8346862792969,1.2853078842163086,381.3155212402344
0.6903936862945557,606.4330444335938,0.9235334396362305,588.0177612304688
0.42535433173179626,501.8582763671875,0.4146435558795929,560.1277465820312
1.236063003540039,380.77166748046875,1.179239273071289,566.9136962890625
1.329606294631958,633.9527587890625,1.8027597665786743,592.988037109375
1.4855117797851562,221.15748596191406,1.5922844409942627,311.9254150390625
1.3607873916625977,380.77166748046875,1.406682014465332,423.4535827636719
1.594645619392395,50.53543472290039,1.5032529830932617,105.589599609375
0.659212589263916,347.7480163574219,0.8261504769325256,295.3583984375
1.6258267164230347,210.1496124267578,1.2644764184951782,298.14544677734375
0.5968503952026367,688.9921264648438,0.8114132881164551,636.1165771484375
0.06677165627479553,424.80316162109375,0.35669374465942383,434.6272277832031
0.34740158915519714,375.26776123046875,0.6817477941513062,254.24436950683594
1.8752756118774414,298.21258544921875,1.6593526601791382,397.1897888183594
1.0333858728408813,1.0,0.9352598786354065,36.88272476196289
0.7839370369911194,474.3385925292969,0.9473978877067566,452.4422302246094
0.8462992310523987,441.3149719238281,0.9657887816429138,454.50146484375
0.238267719745636,309.220458984375,0.21619120240211487,374.87860107421875
0.8930708765983582,408.2913513183594,0.6519699096679688,580.2689208984375
1.9532283544540405,23.0157470703125,1.7797785997390747,6.356184005737305
1.1892913579940796,523.8740234375,1.4123780727386475,427.1797790527344
1.6102361679077148,61.54330825805664,1.6764296293258667,114.39971923828125
0.5500787496566772,89.06298828125,0.5342696905136108,71.6326675415039
0.5500787496566772,523.8740234375,1.0230841636657715,381.2522277832031
1.7661417722702026,353.251953125,1.5284045934677124,462.6624450683594
0.238267719745636,479.842529296875,0.6723309755325317,383.5546569824219
0.815118134021759,622.9448852539062,1.014074444770813,594.9264526367188
1.423149585723877,182.62994384765625,1.5582150220870972,186.62380981445312
0.5968503952026367,452.32281494140625,1.0729541778564453,277.2316589355469
0.5188976526260376,490.85040283203125,0.06973147392272949,722.6273803710938
1.0022047758102417,116.58268737792969,0.8690961599349976,102.711181640625
0.26944881677627563,633.9527587890625,0.6259745955467224,459.5998840332031
1.7973228693008423,573.409423828125,1.6905165910720825,613.267578125
1.5790550708770752,243.17323303222656,1.4071054458618164,230.4265594482422
1.7817323207855225,397.2834777832031,1.4559143781661987,532.5298461914062
1.3140157461166382,325.7322692871094,1.5688998699188232,435.1288146972656
0.06677165627479553,100.07086944580078,0.09836626052856445,68.9843978881836
1.329606294631958,622.9448852539062,1.700542688369751,501.41815185546875
0.14472442865371704,171.62203979492188,0.16132287681102753,184.780517578125
0.5500787496566772,595.4251708984375,0.7275123000144958,467.2239074707031
0.03559055179357529,144.10235595703125,0.14791756868362427,141.6430206298828
0.6903936862945557,320.22833251953125,0.6975377798080444,441.80499267578125
1.0957480669021606,292.7086486816406,0.9029428958892822,392.1686096191406
0.47212597727775574,468.8346862792969,0.608672559261322,471.0120544433594
0.7059842348098755,127.5905532836914,0.5028170347213745,190.94960021972656
1.2516535520553589,573.409423828125,1.412762999534607,457.22796630859375
1.501102328300476,677.9842529296875,1.7234892845153809,511.1034851074219
0.4565354287624359,215.65354919433594,0.5195265412330627,260.2990417480469
0.815118134021759,595.4251708984375,0.8993444442749023,637.6603393554688
1.5634645223617554,100.07086944580078,1.1959494352340698,209.8380889892578
1.2828346490859985,551.3936767578125,1.3921010494232178,509.1926574707031
0.7371653318405151,331.2362060546875,0.5529659986495972,433.4944763183594
1.1425197124481201,556.8976440429688,1.4655214548110962,593.3681640625
1.1892913579940796,232.16537475585938,1.4171265363693237,240.74298095703125
0.7059842348098755,210.1496124267578,0.6298096776008606,299.19793701171875
1.0957480669021606,215.65354919433594,1.267585039138794,179.40516662597656
0.6748031377792358,364.2598876953125,0.45913562178611755,460.1631774902344
1.4699212312698364,606.4330444335938,1.7479298114776611,489.8148193359375
0.9242519736289978,160.61416625976562,0.7191553711891174,315.2598876953125
0.6280314922332764,45.031494140625,0.7921330332756042,71.33316040039062
0.2538582682609558,628.4487915039062,0.31662750244140625,517.718994140625
0.5968503952026367,292.7086486816406,0.7934967279434204,245.1124267578125
1.6258267164230347,61.54330825805664,1.5448309183120728,113.96211242675781
1.5478739738464355,397.2834777832031,1.5707471370697021,289.084228515625
1.2828346490859985,243.17323303222656,1.6582165956497192,185.67994689941406
0.7683464288711548,100.07086944580078,0.8184347152709961,34.285057067871094
1.9844094514846802,380.77166748046875,1.9177742004394531,444.5124816894531
1.2516535520553589,138.59841918945312,1.0352284908294678,269.25531005859375
1.8596850633621216,347.7480163574219,1.988677978515625,391.658447265625
1.0489764213562012,496.3543395996094,1.038754940032959,437.4313659667969
1.2204724550247192,347.7480163574219,1.0821114778518677,514.5092163085938
1.2828346490859985,303.7165222167969,1.2860382795333862,349.9033203125
1.2204724550247192,677.9842529296875,1.215207576751709,638.5480346679688
1.594645619392395,375.26776123046875,1.717498540878296,540.0200805664062
0.5500787496566772,56.039371490478516,0.46594417095184326,78.07768249511719
1.329606294631958,562.4015502929688,1.5784351825714111,499.1720886230469
0.3162204623222351,166.11810302734375,0.32309621572494507,182.4897003173828
0.42535433173179626,270.6929016113281,0.4136504530906677,289.1097106933594
1.5322834253311157,314.7243957519531,1.4275254011154175,319.39727783203125
0.06677165627479553,518.3700561523438,0.3770710229873657,384.76885986328125
0.7371653318405151,199.14173889160156,0.8070323467254639,197.0634765625
2.0,116.58268737792969,1.791931390762329,108.54400634765625
0.9554330706596375,485.3464660644531,1.0547457933425903,576.9441528320312
0.36299213767051697,529.3779296875,0.9047591686248779,370.5343933105469
0.9710236191749573,655.968505859375,1.4984116554260254,570.0301513671875
1.906456708908081,567.905517578125,1.9509978294372559,397.8505554199219
1.828503966331482,287.2047119140625,1.6696367263793945,283.69635009765625
0.19149605929851532,83.55905151367188,0.18253754079341888,73.85232543945312
0.08236220479011536,72.55117797851562,0.006512942723929882,107.78463745117188
1.6258267164230347,578.9133911132812,1.3411446809768677,592.7936401367188
0.908661425113678,523.8740234375,1.2938425540924072,393.5169372558594
0.908661425113678,468.8346862792969,1.0289243459701538,409.37005615234375
0.8618897795677185,584.4172973632812,1.2443411350250244,621.0465087890625
1.734960675239563,452.32281494140625,1.768262505531311,418.9157409667969
0.20708660781383514,78.05511474609375,0.13135218620300293,82.69536590576172
1.064566969871521,666.9763793945312,1.1463360786437988,699.8145141601562
1.2672441005706787,144.10235595703125,1.0610750913619995,189.58213806152344
1.236063003540039,485.3464660644531,1.350725531578064,533.1023559570312
1.0489764213562012,177.1259765625,0.8863847851753235,271.5760192871094
0.5656692981719971,281.7007751464844,0.5995864868164062,320.5050048828125
1.812913417816162,94.56694030761719,1.420945644378662,115.60314178466797
1.2048819065093994,193.63780212402344,1.240537166595459,166.64797973632812
0.22267717123031616,441.3149719238281,0.049281034618616104,539.3589477539062
0.42535433173179626,556.8976440429688,0.6403416991233826,529.4302978515625
1.0801575183868408,589.9212646484375,1.553924322128296,522.9696044921875
1.6414172649383545,177.1259765625,1.4082452058792114,226.26670837402344
0.113543301820755,353.251953125,0.14684107899665833,330.22625732421875
1.9844094514846802,12.00787353515625,1.820406198501587,31.683828353881836
0.7215747833251953,144.10235595703125,0.41150784492492676,201.7206573486328
1.3919684886932373,523.8740234375,1.629799723625183,477.67535400390625
0.5344882011413574,314.7243957519531,0.6286486983299255,417.36016845703125
0.8930708765983582,94.56694030761719,0.9035399556159973,95.84520721435547
0.1759055107831955,6.503936767578125,0.2463233470916748,21.457090377807617
1.329606294631958,567.905517578125,1.3664863109588623,554.3690795898438
1.906456708908081,298.21258544921875,1.754326343536377,285.5935363769531
1.0333858728408813,292.7086486816406,1.179337739944458,302.9129638671875
0.7839370369911194,628.4487915039062,1.007926344871521,594.1089477539062
0.6748031377792358,215.65354919433594,0.9847954511642456,159.15753173828125
1.236063003540039,700.0,1.333253026008606,528.1721801757812
1.3919684886932373,540.3858032226562,1.4967436790466309,488.8470153808594
1.5634645223617554,672.4802856445312,1.8556530475616455,606.263427734375
1.064566969871521,254.1811065673828,1.2008275985717773,239.08274841308594
0.9242519736289978,650.4645385742188,1.5712450742721558,353.00274658203125
1.7661417722702026,23.0157470703125,1.7177118062973022,-3.412540912628174
1.8908661603927612,171.62203979492188,1.5888553857803345,163.9447784423828
0.5344882011413574,199.14173889160156,0.5244517922401428,219.35084533691406
1.7037795782089233,540.3858032226562,1.5489457845687866,561.690673828125
1.9532283544540405,534.8818969726562,1.3846368789672852,548.0726318359375
0.14472442865371704,6.503936767578125,0.23420710861682892,2.7910146713256836
0.5500787496566772,600.9291381835938,0.36848118901252747,667.21533203125
1.9844094514846802,210.1496124267578,1.7103768587112427,326.3652038574219
0.36299213767051697,369.7638244628906,0.6093286871910095,366.60443115234375
1.2828346490859985,270.6929016113281,1.5817296504974365,173.34779357910156
0.7683464288711548,595.4251708984375,1.5115727186203003,402.0932922363281
0.5656692981719971,182.62994384765625,0.6333592534065247,136.68751525878906
1.6102361679077148,628.4487915039062,1.2561782598495483,586.6609497070312
0.7839370369911194,281.7007751464844,0.8276668787002563,290.5688781738281
1.2672441005706787,188.13388061523438,1.2997407913208008,136.59620666503906
0.7683464288711548,545.8897705078125,1.2722218036651611,475.01617431640625
1.2828346490859985,540.3858032226562,1.4528653621673584,544.3740844726562
0.3785826861858368,138.59841918945312,0.3262457847595215,166.01431274414062
0.06677165627479553,171.62203979492188,0.179567351937294,126.49024963378906
1.0333858728408813,287.2047119140625,1.0820043087005615,381.32330322265625
0.33181101083755493,160.61416625976562,0.39938393235206604,131.54759216308594
1.5478739738464355,358.7558898925781,1.4989436864852905,589.3330078125
0.9554330706596375,419.2992248535156,0.9823973178863525,398.63275146484375
0.42535433173179626,369.7638244628906,0.7246789932250977,343.0470886230469
1.9376378059387207,353.251953125,1.8629406690597534,381.5320129394531
0.42535433173179626,12.00787353515625,0.4590146541595459,-16.160682678222656
0.20708660781383514,100.07086944580078,0.23088906705379486,92.24566650390625
1.3607873916625977,408.2913513183594,1.5240216255187988,303.2341613769531
1.9376378059387207,523.8740234375,1.4077043533325195,519.5183715820312
1.9688189029693604,386.2756042480469,1.8352574110031128,373.8013916015625
1.3919684886932373,386.2756042480469,1.1158626079559326,498.2416687011719
0.5656692981719971,166.11810302734375,0.6211673617362976,201.60801696777344
1.5478739738464355,281.7007751464844,1.3189743757247925,401.49163818359375
1.8752756118774414,650.4645385742188,1.8285797834396362,459.7275390625
0.019999999552965164,397.2834777832031,-0.16497190296649933,461.9907531738281
0.9242519736289978,595.4251708984375,0.9463253021240234,599.4034423828125
1.5322834253311157,116.58268737792969,1.4827735424041748,145.00572204589844
1.7193701267242432,259.6850280761719,1.4555890560150146,361.8304748535156
1.5322834253311157,259.6850280761719,1.4916143417358398,368.4859924316406
1.5322834253311157,402.78741455078125,1.2524502277374268,471.6012268066406
0.019999999552965164,127.5905532836914,0.10552255809307098,113.22273254394531
0.4565354287624359,39.527557373046875,0.4594496190547943,-1.1740703582763672
0.7683464288711548,677.9842529296875,1.3481390476226807,498.0743713378906
0.6436220407485962,644.9606323242188,0.6313836574554443,551.3228149414062
0.8774803280830383,441.3149719238281,1.1832245588302612,533.4492797851562
0.3006299138069153,490.85040283203125,0.49093517661094666,434.71197509765625
1.9532283544540405,606.4330444335938,1.892217755317688,571.1027221679688
0.5656692981719971,177.1259765625,0.3686429262161255,256.4079284667969
1.812913417816162,221.15748596191406,1.5375241041183472,325.0458679199219
0.42535433173179626,149.60629272460938,0.38489165902137756,200.1849822998047
0.3162204623222351,298.21258544921875,0.20582503080368042,412.3484191894531
0.8462992310523987,446.8188781738281,1.1769157648086548,428.70880126953125
1.9376378059387207,39.527557373046875,1.764493465423584,91.00423431396484
0.12913386523723602,567.905517578125,0.3292785882949829,469.9692687988281
