target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.9376378059387207,248.6771697998047,1.6879611015319824,343.262451171875
0.9710236191749573,556.8976440429688,1.0704236030578613,533.503662109375
1.5478739738464355,265.18896484375,0.9438410401344299,398.13787841796875
0.33181101083755493,89.06298828125,0.22431260347366333,92.6950912475586
0.5344882011413574,545.8897705078125,0.6295089721679688,522.7579956054688
0.5344882011413574,138.59841918945312,0.29814568161964417,241.26766967773438
1.9688189029693604,331.2362060546875,1.576074481010437,491.94573974609375
0.42535433173179626,336.7401428222656,0.5641862154006958,407.6306457519531
1.9532283544540405,50.53543472290039,1.9598621129989624,49.40922927856445
0.40976378321647644,413.7952880859375,0.7773363590240479,412.586181640625
1.6414172649383545,595.4251708984375,1.5712645053863525,486.2101135253906
0.28503936529159546,292.7086486816406,0.7392081618309021,233.5110626220703
1.6881890296936035,210.1496124267578,1.1689950227737427,425.307373046875
0.1759055107831955,639.4566650390625,0.9187324047088623,427.3959655761719
0.20708660781383514,441.3149719238281,0.3366929888725281,373.9602966308594
0.4409448802471161,562.4015502929688,0.6547185182571411,561.0681762695312
1.064566969871521,364.2598876953125,1.5931150913238525,406.32470703125
0.752755880355835,446.8188781738281,0.6669794321060181,375.0701904296875
1.734960675239563,215.65354919433594,1.2570717334747314,346.86407470703125
1.906456708908081,435.81103515625,1.8585737943649292,569.6944580078125
1.7037795782089233,160.61416625976562,1.9853038787841797,127.49262237548828
1.2048819065093994,391.779541015625,1.4056198596954346,310.7906188964844
0.5500787496566772,474.3385925292969,0.8802662491798401,564.3359375
0.8307086825370789,600.9291381835938,0.9269213080406189,540.998291015625
1.594645619392395,188.13388061523438,0.8076976537704468,233.8933868408203
0.8930708765983582,424.80316162109375,0.8698825240135193,530.7810668945312
0.5500787496566772,78.05511474609375,0.42250606417655945,105.08165740966797
1.6102361679077148,562.4015502929688,1.3437566757202148,515.5618286132812
1.2048819065093994,655.968505859375,1.672285795211792,449.5883483886719
1.1269291639328003,111.07874298095703,0.8524958491325378,243.06439208984375
0.19149605929851532,463.33074951171875,0.7479143142700195,478.5833740234375
0.5033071041107178,463.33074951171875,0.39054635167121887,553.8077392578125
0.8462992310523987,39.527557373046875,0.7292255759239197,54.25046157836914
0.238267719745636,644.9606323242188,0.5248825550079346,648.6049194335938
1.0957480669021606,94.56694030761719,0.7000418901443481,210.149658203125
1.0801575183868408,386.2756042480469,0.7242813110351562,443.3368225097656
1.3451968431472778,243.17323303222656,1.1989244222640991,406.568115234375
1.2672441005706787,23.0157470703125,1.444704532623291,-29.131940841674805
1.906456708908081,512.8661499023438,1.5169099569320679,518.8101196289062
0.7215747833251953,105.5748062133789,0.9590723514556885,90.9382553100586
1.064566969871521,243.17323303222656,1.5713878870010376,263.4568176269531
0.7683464288711548,364.2598876953125,1.113340973854065,376.84820556640625
0.3162204623222351,567.905517578125,0.7211896777153015,454.0669860839844
0.6748031377792358,50.53543472290039,0.8898894786834717,21.266921997070312
0.7839370369911194,474.3385925292969,0.5907375812530518,566.709716796875
1.4543306827545166,639.4566650390625,1.7514463663101196,546.9381713867188
1.8752756118774414,111.07874298095703,1.4674036502838135,164.01763916015625
1.423149585723877,221.15748596191406,1.4609912633895874,263.8184814453125
1.1425197124481201,468.8346862792969,1.6803157329559326,517.4855346679688
0.19149605929851532,380.77166748046875,-0.008372779935598373,469.4013366699219
0.3006299138069153,551.3936767578125,0.529632568359375,446.86712646484375
0.6903936862945557,177.1259765625,0.11075910925865173,295.0720520019531
0.47212597727775574,485.3464660644531,1.2744452953338623,392.181640625
0.5188976526260376,133.094482421875,0.7012203335762024,191.71913146972656
0.22267717123031616,347.7480163574219,0.32120680809020996,345.1141052246094
1.423149585723877,441.3149719238281,1.1874139308929443,562.470703125
0.8774803280830383,215.65354919433594,1.0569353103637695,124.75060272216797
1.1737008094787598,67.0472412109375,1.5712125301361084,25.671674728393555
1.7661417722702026,144.10235595703125,1.8075671195983887,331.90802001953125
2.0,100.07086944580078,1.378163456916809,229.13525390625
1.906456708908081,446.8188781738281,1.7177218198776245,452.9403991699219
0.09795275330543518,677.9842529296875,0.17470349371433258,481.4009704589844
0.9710236191749573,56.039371490478516,0.782490611076355,92.04275512695312
0.08236220479011536,254.1811065673828,0.587017297744751,110.7410659790039
1.1737008094787598,468.8346862792969,1.3478162288665771,531.360107421875
1.6258267164230347,105.5748062133789,1.8365702629089355,110.61981201171875
0.6124409437179565,248.6771697998047,0.26191556453704834,442.9527282714844
0.3006299138069153,39.527557373046875,0.19269058108329773,72.8369369506836
1.423149585723877,133.094482421875,1.3829339742660522,158.93341064453125
1.906456708908081,474.3385925292969,1.2699558734893799,583.8446044921875
1.516692876815796,144.10235595703125,1.1909825801849365,217.40594482421875
0.815118134021759,424.80316162109375,0.9376717805862427,315.8140563964844
0.7839370369911194,17.511810302734375,0.7985898852348328,-23.024425506591797
1.9844094514846802,430.3070983886719,1.439488172531128,557.3469848632812
1.2828346490859985,61.54330825805664,1.1248730421066284,226.83807373046875
0.5188976526260376,672.4802856445312,0.4524874985218048,529.7369384765625
0.752755880355835,573.409423828125,1.068662405014038,560.4014282226562
1.3763779401779175,589.9212646484375,0.7223005890846252,580.8836059570312
1.516692876815796,303.7165222167969,1.04533851146698,406.4443054199219
0.9554330706596375,243.17323303222656,1.4524418115615845,229.14683532714844
1.2516535520553589,155.1102294921875,0.9514629244804382,314.7148742675781
1.2516535520553589,435.81103515625,1.390004277229309,470.9245300292969
1.2672441005706787,182.62994384765625,1.321048378944397,173.96749877929688
0.2538582682609558,325.7322692871094,0.2839020788669586,438.65411376953125
1.329606294631958,6.503936767578125,1.19211745262146,65.0283432006836
0.1759055107831955,501.8582763671875,0.440817654132843,551.7479248046875
0.113543301820755,12.00787353515625,0.15097105503082275,6.767665863037109
0.7059842348098755,677.9842529296875,0.7944389581680298,685.9013061523438
0.9710236191749573,1.0,0.9048746228218079,6.432833194732666
0.7995275855064392,281.7007751464844,0.6623579859733582,358.9072570800781
1.6102361679077148,149.60629272460938,0.6594010591506958,263.9156188964844
0.4409448802471161,39.527557373046875,0.44426509737968445,75.6213150024414
0.48771652579307556,254.1811065673828,0.49304959177970886,301.77984619140625
0.48771652579307556,540.3858032226562,0.7549598217010498,491.3628234863281
0.3162204623222351,402.78741455078125,0.19233153760433197,350.1359558105469
0.9710236191749573,199.14173889160156,0.9637349843978882,337.0848083496094
1.5478739738464355,518.3700561523438,1.7610695362091064,539.143310546875
0.09795275330543518,617.44091796875,0.16271598637104034,346.2983093261719
1.3140157461166382,452.32281494140625,1.100134015083313,544.30712890625
0.3162204623222351,386.2756042480469,0.42631176114082336,294.6400146484375
1.2204724550247192,551.3936767578125,1.4280489683151245,511.49932861328125
1.9376378059387207,331.2362060546875,1.60695481300354,263.7708435058594
1.329606294631958,292.7086486816406,0.9698854088783264,275.8569030761719
1.2828346490859985,402.78741455078125,1.1770434379577637,496.3931884765625
1.6725984811782837,138.59841918945312,1.080193042755127,262.27294921875
0.815118134021759,468.8346862792969,0.709891676902771,426.47186279296875
1.8908661603927612,386.2756042480469,1.5881376266479492,408.0915222167969
0.5656692981719971,683.4881591796875,0.7820686101913452,493.3621826171875
0.5812598466873169,221.15748596191406,0.6452107429504395,168.5087890625
0.26944881677627563,254.1811065673828,-0.044955793768167496,431.64569091796875
0.9866141676902771,413.7952880859375,1.2910621166229248,291.65087890625
1.906456708908081,155.1102294921875,1.3480740785598755,270.793701171875
0.9398425221443176,83.55905151367188,0.8432304859161377,94.0106201171875
1.3607873916625977,628.4487915039062,1.619134545326233,393.248779296875
0.3785826861858368,551.3936767578125,0.5002772808074951,469.2027587890625
1.9844094514846802,622.9448852539062,1.8710565567016602,580.5712280273438
1.329606294631958,468.8346862792969,0.8862683176994324,614.781005859375
0.238267719745636,182.62994384765625,0.2670750916004181,173.3727264404297
0.8930708765983582,39.527557373046875,0.899952232837677,-8.97447395324707
1.2672441005706787,644.9606323242188,1.2653580904006958,561.9924926757812
0.8930708765983582,408.2913513183594,1.006230354309082,403.91400146484375
1.6258267164230347,248.6771697998047,1.3013168573379517,248.55418395996094
0.16031496226787567,545.8897705078125,0.12264947593212128,556.786376953125
0.26944881677627563,325.7322692871094,0.20280411839485168,356.16949462890625
1.3919684886932373,56.039371490478516,1.0775272846221924,123.96391296386719
1.1892913579940796,529.3779296875,1.314103603363037,426.7288513183594
0.06677165627479553,105.5748062133789,0.06411391496658325,105.0177230834961
1.5790550708770752,633.9527587890625,1.3958654403686523,577.9755249023438
0.5500787496566772,661.472412109375,1.3958523273468018,366.0624084472656
1.9688189029693604,556.8976440429688,1.6777454614639282,648.70361328125
1.516692876815796,595.4251708984375,1.524484634399414,545.5631713867188
0.09795275330543518,314.7243957519531,0.2861687242984772,206.05271911621094
0.5344882011413574,17.511810302734375,0.29010486602783203,67.81050872802734
0.6903936862945557,485.3464660644531,0.6580686569213867,401.4441833496094
1.5790550708770752,28.519685745239258,1.704670786857605,16.469816207885742
0.3006299138069153,259.6850280761719,0.3943967819213867,307.9590759277344
1.9844094514846802,23.0157470703125,1.6899174451828003,76.16407012939453
0.4565354287624359,342.24407958984375,0.13757847249507904,387.0339050292969
0.019999999552965164,127.5905532836914,0.031441718339920044,113.33570098876953
1.7973228693008423,578.9133911132812,1.1990662813186646,471.93756103515625
0.34740158915519714,358.7558898925781,0.1361403614282608,371.6103820800781
0.6903936862945557,584.4172973632812,0.7431238889694214,559.6099853515625
0.6748031377792358,177.1259765625,0.9812488555908203,73.4359359741211
0.7683464288711548,611.93701171875,1.0103518962860107,615.6322021484375
1.0333858728408813,518.3700561523438,1.2055909633636475,480.02093505859375
0.8462992310523987,507.3622131347656,0.7887030243873596,640.372802734375
0.113543301820755,545.8897705078125,0.37596940994262695,586.3751220703125
1.7973228693008423,193.63780212402344,1.4917433261871338,412.3028259277344
0.7839370369911194,452.32281494140625,0.9289421439170837,558.0821533203125
0.47212597727775574,474.3385925292969,0.6973995566368103,458.9945983886719
1.2516535520553589,160.61416625976562,1.1864491701126099,286.6644592285156
0.113543301820755,1.0,0.06479313969612122,16.450050354003906
1.4855117797851562,259.6850280761719,1.3189998865127563,262.8903503417969
1.2828346490859985,408.2913513183594,1.7299724817276,371.76959228515625
1.4543306827545166,578.9133911132812,1.48382568359375,495.1578063964844
1.017795443534851,644.9606323242188,1.5147424936294556,638.8907470703125
0.9242519736289978,17.511810302734375,1.094889521598816,-4.353271007537842
1.7193701267242432,650.4645385742188,1.78648042678833,489.20758056640625
0.752755880355835,28.519685745239258,0.7366652488708496,16.4619140625
1.6570079326629639,336.7401428222656,1.2844328880310059,400.8076171875
1.734960675239563,89.06298828125,1.3470404148101807,291.6677551269531
1.2048819065093994,237.66929626464844,0.8731997013092041,345.4830627441406
1.2204724550247192,138.59841918945312,1.4509488344192505,24.136924743652344
0.12913386523723602,243.17323303222656,0.391964852809906,191.43479919433594
0.48771652579307556,419.2992248535156,0.5755075216293335,351.3323669433594
1.1892913579940796,578.9133911132812,1.4883558750152588,368.5724792480469
0.06677165627479553,78.05511474609375,0.18507245182991028,35.70062255859375
1.0801575183868408,644.9606323242188,1.8042513132095337,541.1618041992188
1.3607873916625977,320.22833251953125,1.5444828271865845,261.77850341796875
0.5968503952026367,188.13388061523438,0.625045895576477,263.90771484375
1.3919684886932373,78.05511474609375,1.2140742540359497,208.09912109375
1.828503966331482,501.8582763671875,1.8612720966339111,396.4801940917969
0.3006299138069153,562.4015502929688,0.716913640499115,581.732177734375
1.812913417816162,78.05511474609375,1.3066095113754272,144.23208618164062
0.6748031377792358,287.2047119140625,0.3057989776134491,325.8426513671875
0.12913386523723602,501.8582763671875,0.4217267334461212,469.33331298828125
1.9688189029693604,364.2598876953125,1.9817724227905273,468.9191589355469
0.4409448802471161,567.905517578125,0.3325895667076111,576.6847534179688
0.9554330706596375,655.968505859375,1.3594386577606201,473.69891357421875
0.6124409437179565,578.9133911132812,0.6263025403022766,607.108154296875
0.7371653318405151,39.527557373046875,0.8956636786460876,36.32072067260742
1.4855117797851562,358.7558898925781,1.5858209133148193,413.947998046875
1.8752756118774414,611.93701171875,1.6574668884277344,562.2021484375
0.20708660781383514,276.19683837890625,0.31303542852401733,230.5143280029297
1.6725984811782837,243.17323303222656,1.530100703239441,170.51922607421875
0.9398425221443176,149.60629272460938,0.9027854800224304,163.48048400878906
1.7037795782089233,61.54330825805664,1.5625274181365967,137.68731689453125
1.7973228693008423,226.66140747070312,1.2584575414657593,344.57513427734375
0.14472442865371704,490.85040283203125,0.785427451133728,353.2552490234375
0.22267717123031616,672.4802856445312,0.488658607006073,532.1414794921875
1.2672441005706787,1.0,1.3426717519760132,72.47406768798828
0.3162204623222351,83.55905151367188,0.3274081349372864,53.60090255737305
1.516692876815796,452.32281494140625,1.6166436672210693,414.5332336425781
0.6748031377792358,666.9763793945312,0.75307297706604,711.3170166015625
1.3763779401779175,600.9291381835938,1.5981262922286987,584.4447631835938
1.9688189029693604,248.6771697998047,1.4740869998931885,243.14430236816406
0.019999999552965164,578.9133911132812,0.30659669637680054,491.1748962402344
0.7995275855064392,34.02362060546875,0.7333278059959412,134.50802612304688
0.22267717123031616,496.3543395996094,0.5652273297309875,341.6539611816406
1.9688189029693604,617.44091796875,2.269681215286255,619.3316040039062
0.26944881677627563,111.07874298095703,0.19957417249679565,98.16480255126953
0.6903936862945557,28.519685745239258,0.4229494333267212,91.30809783935547
1.4387401342391968,276.19683837890625,1.4692082405090332,208.02249145507812
1.0489764213562012,633.9527587890625,1.186187982559204,544.3837280273438
1.8596850633621216,89.06298828125,1.5750006437301636,148.8404998779297
0.8774803280830383,441.3149719238281,0.6886771321296692,554.1079711914062
1.8752756118774414,435.81103515625,1.384369134902954,410.74847412109375
1.9532283544540405,287.2047119140625,1.9300822019577026,303.9368896484375
1.3607873916625977,683.4881591796875,1.5053542852401733,514.6185302734375
0.09795275330543518,611.93701171875,0.25904202461242676,473.8521423339844
0.6124409437179565,606.4330444335938,1.2040191888809204,616.2562255859375
2.0,628.4487915039062,1.570297122001648,591.7293090820312
0.815118134021759,353.251953125,1.1400445699691772,313.6156311035156
0.3162204623222351,347.7480163574219,0.41224485635757446,314.00732421875
1.3919684886932373,215.65354919433594,1.203161358833313,342.9620361328125
0.34740158915519714,391.779541015625,0.6635779738426208,269.74725341796875
1.6258267164230347,292.7086486816406,1.4329174757003784,439.7212829589844
1.5322834253311157,617.44091796875,1.1085293292999268,636.9124755859375
0.40976378321647644,237.66929626464844,0.40017399191856384,323.77984619140625
0.9242519736289978,12.00787353515625,0.9896063208580017,-6.14149808883667
1.812913417816162,127.5905532836914,1.620368242263794,163.07174682617188
0.9398425221443176,105.5748062133789,0.4512019157409668,252.17684936523438
0.815118134021759,661.472412109375,0.9820857644081116,544.541015625
1.2048819065093994,485.3464660644531,0.7687317728996277,657.0304565429688
1.1737008094787598,479.842529296875,1.4036576747894287,335.4885559082031
0.08236220479011536,545.8897705078125,0.46561041474342346,392.9631652832031
0.2538582682609558,122.08661651611328,0.09691168367862701,166.31838989257812
1.6881890296936035,402.78741455078125,1.306195855140686,448.711181640625
1.501102328300476,78.05511474609375,1.7602555751800537,104.90571594238281
1.5634645223617554,397.2834777832031,1.2431635856628418,491.7479553222656
0.7059842348098755,23.0157470703125,0.6369473934173584,61.70943832397461
0.14472442865371704,72.55117797851562,0.10711365938186646,61.53962326049805
0.659212589263916,540.3858032226562,1.2534255981445312,408.8063049316406
1.064566969871521,700.0,1.5335235595703125,600.5586547851562
0.9866141676902771,331.2362060546875,0.956794023513794,360.5611877441406
1.516692876815796,276.19683837890625,1.649904489517212,330.63250732421875
1.9688189029693604,204.6456756591797,1.634324550628662,395.00506591796875
0.9398425221443176,342.24407958984375,1.2156907320022583,336.9674072265625
0.7059842348098755,463.33074951171875,0.6718915700912476,485.24981689453125
1.4855117797851562,512.8661499023438,1.5359551906585693,506.3623962402344
1.7505512237548828,226.66140747070312,1.3783830404281616,370.6775817871094
0.6280314922332764,413.7952880859375,1.1136339902877808,301.878173828125
0.3785826861858368,1.0,0.2747686803340912,-15.043190002441406
1.8908661603927612,391.779541015625,1.6545002460479736,422.63079833984375
0.3006299138069153,529.3779296875,0.42134714126586914,410.69512939453125
1.2516535520553589,61.54330825805664,0.9270581007003784,90.80785369873047
0.7215747833251953,166.11810302734375,0.6021322011947632,224.8113555908203
0.5188976526260376,589.9212646484375,0.6586824059486389,577.9277954101562
0.6124409437179565,133.094482421875,0.533105194568634,153.3022918701172
0.7995275855064392,342.24407958984375,0.6527807116508484,414.08355712890625
0.28503936529159546,700.0,0.1922503411769867,637.2142333984375
1.906456708908081,413.7952880859375,1.4963258504867554,525.48828125
0.3162204623222351,210.1496124267578,0.4088160991668701,142.3906707763672
1.2828346490859985,474.3385925292969,1.5434348583221436,546.3850708007812
1.4855117797851562,672.4802856445312,1.4479045867919922,616.8197631835938
1.6881890296936035,468.8346862792969,1.6647042036056519,575.7130126953125
1.9376378059387207,67.0472412109375,1.6803197860717773,113.23779296875
0.5812598466873169,155.1102294921875,0.5642648935317993,168.00494384765625
0.659212589263916,512.8661499023438,0.45445188879966736,541.56591796875
1.2672441005706787,243.17323303222656,1.0445258617401123,210.5911407470703
0.7215747833251953,435.81103515625,0.922339677810669,378.90985107421875
1.4387401342391968,34.02362060546875,1.3320392370224,85.8474349975586
0.36299213767051697,83.55905151367188,0.24200627207756042,132.0398406982422
1.1425197124481201,688.9921264648438,1.6000980138778687,520.4530029296875
1.0333858728408813,248.6771697998047,0.7104958891868591,366.9001159667969
1.3607873916625977,479.842529296875,1.5204145908355713,586.451904296875
1.5634645223617554,28.519685745239258,1.5061144828796387,56.147884368896484
0.019999999552965164,331.2362060546875,0.3119010925292969,329.00738525390625
1.423149585723877,111.07874298095703,1.118327260017395,120.84101104736328
1.7037795782089233,111.07874298095703,1.7420780658721924,117.437744140625
0.908661425113678,655.968505859375,1.2740918397903442,607.6343383789062
0.5656692981719971,237.66929626464844,0.45494523644447327,272.84466552734375
1.8596850633621216,215.65354919433594,1.9569934606552124,193.253662109375
1.3919684886932373,452.32281494140625,0.9366605877876282,569.839599609375
0.6748031377792358,133.094482421875,0.10877442359924316,295.2746276855469
1.7193701267242432,56.039371490478516,1.4816950559616089,8.889850616455078
1.3451968431472778,298.21258544921875,1.0952956676483154,460.6044006347656
0.7839370369911194,556.8976440429688,0.8816642761230469,575.0618286132812
1.1737008094787598,138.59841918945312,1.192455530166626,103.88835144042969
1.0489764213562012,287.2047119140625,0.7665231227874756,433.9486083984375
0.6436220407485962,292.7086486816406,1.5367134809494019,389.8916320800781
0.5500787496566772,479.842529296875,0.8281393647193909,456.2289123535156
0.09795275330543518,12.00787353515625,0.26373299956321716,-17.13762092590332
0.9710236191749573,50.53543472290039,0.9196619391441345,98.74542236328125
1.7505512237548828,666.9763793945312,1.6663732528686523,711.3728637695312
0.3941732347011566,441.3149719238281,0.6270965337753296,379.40869140625
1.3607873916625977,166.11810302734375,1.770145297050476,167.10910034179688
1.8440945148468018,408.2913513183594,1.8175162076950073,516.6156616210938
0.22267717123031616,578.9133911132812,0.2721100151538849,505.2742004394531
1.2984251976013184,430.3070983886719,1.5754834413528442,361.5140380859375
0.2538582682609558,639.4566650390625,0.7582402229309082,390.2264099121094
1.2204724550247192,89.06298828125,1.3446855545043945,51.57747268676758
1.9532283544540405,89.06298828125,1.85855233669281,83.41468811035156
1.3140157461166382,281.7007751464844,0.40877819061279297,523.7794799804688
0.8307086825370789,160.61416625976562,0.9354869723320007,158.22227478027344
1.0957480669021606,606.4330444335938,0.9786961078643799,627.6980590820312
0.113543301820755,78.05511474609375,-0.06461292505264282,73.16648864746094
0.28503936529159546,595.4251708984375,0.28882133960723877,608.002197265625
0.4409448802471161,523.8740234375,0.14577236771583557,707.3489379882812
1.2984251976013184,265.18896484375,1.6423219442367554,340.163818359375
0.16031496226787567,50.53543472290039,-0.006212785840034485,77.24785614013672
1.9688189029693604,661.472412109375,1.6444933414459229,556.1790771484375
1.4855117797851562,644.9606323242188,0.8659211993217468,525.045654296875
1.594645619392395,353.251953125,1.5501792430877686,526.4434204101562
0.12913386523723602,468.8346862792969,-0.19161100685596466,607.859130859375
1.5790550708770752,6.503936767578125,1.5790483951568604,67.32040405273438
1.0801575183868408,562.4015502929688,1.3027392625808716,573.524658203125
1.3763779401779175,391.779541015625,1.1013233661651611,396.7649841308594
0.6436220407485962,617.44091796875,1.3539292812347412,507.6412353515625
0.48771652579307556,215.65354919433594,0.7236937880516052,216.66287231445312
0.6124409437179565,199.14173889160156,0.42096343636512756,261.41351318359375
1.4075590372085571,430.3070983886719,1.7839730978012085,436.8311462402344
0.5656692981719971,177.1259765625,0.5649098753929138,225.288818359375
0.3006299138069153,435.81103515625,0.2897816598415375,511.87762451171875
0.5812598466873169,534.8818969726562,0.9307525157928467,440.5765075683594
1.3451968431472778,452.32281494140625,1.6934340000152588,402.0251770019531
0.36299213767051697,688.9921264648438,0.6656696796417236,522.11083984375
1.7193701267242432,144.10235595703125,1.0200538635253906,284.7008972167969
1.9688189029693604,320.22833251953125,1.5644302368164062,388.5340881347656
1.6414172649383545,622.9448852539062,1.7687052488327026,558.0814208984375
0.6124409437179565,34.02362060546875,0.5404796600341797,16.878406524658203
2.0,468.8346862792969,1.4511529207229614,491.3132019042969
0.113543301820755,276.19683837890625,0.37008583545684814,271.0924987792969
1.423149585723877,512.8661499023438,1.2102802991867065,583.9815063476562
1.4387401342391968,364.2598876953125,1.867928385734558,390.55584716796875
1.9688189029693604,595.4251708984375,1.429942011833191,496.9434814453125
0.4565354287624359,210.1496124267578,0.2856965661048889,269.9786376953125
1.5322834253311157,589.9212646484375,1.261139988899231,642.9091796875
0.20708660781383514,353.251953125,0.2286900132894516,321.8665771484375
1.4387401342391968,611.93701171875,1.002661943435669,537.9664916992188
0.1759055107831955,309.220458984375,0.24923457205295563,355.13177490234375
1.9844094514846802,386.2756042480469,1.7996196746826172,370.4991455078125
1.3919684886932373,149.60629272460938,1.3439327478408813,179.19168090820312
1.4855117797851562,17.511810302734375,1.4040471315383911,41.00420379638672
0.7371653318405151,545.8897705078125,0.9222968816757202,373.4634094238281
0.7839370369911194,606.4330444335938,0.830642819404602,452.8037414550781
0.659212589263916,155.1102294921875,0.4987424612045288,145.22564697265625
0.14472442865371704,666.9763793945312,0.48705658316612244,411.4209899902344
0.9242519736289978,34.02362060546875,0.7516536116600037,21.93745231628418
0.4565354287624359,39.527557373046875,0.4404914081096649,11.122623443603516
1.7505512237548828,595.4251708984375,1.5164328813552856,489.69952392578125
0.14472442865371704,226.66140747070312,0.24373051524162292,201.96881103515625
0.6124409437179565,56.039371490478516,0.48367074131965637,57.483253479003906
0.9710236191749573,144.10235595703125,0.8013535737991333,220.91954040527344
0.3941732347011566,204.6456756591797,0.3821232318878174,212.50306701660156
1.3140157461166382,468.8346862792969,0.8089395761489868,545.3010864257812
0.5656692981719971,243.17323303222656,0.8612766861915588,269.71380615234375
1.3451968431472778,265.18896484375,1.2355945110321045,282.0486145019531
1.1113386154174805,28.519685745239258,1.3853123188018799,-15.759870529174805
1.7661417722702026,518.3700561523438,1.6818326711654663,471.41070556640625
0.9554330706596375,545.8897705078125,1.0109686851501465,627.5140380859375
1.0489764213562012,83.55905151367188,0.9289118051528931,139.93357849121094
1.0801575183868408,221.15748596191406,0.8687151670455933,281.7043762207031
1.3763779401779175,501.8582763671875,1.5832973718643188,405.2276611328125
1.734960675239563,111.07874298095703,1.0725582838058472,250.1883544921875
1.5634645223617554,540.3858032226562,1.6926898956298828,475.85906982421875
0.7215747833251953,314.7243957519531,1.247090220451355,285.7521057128906
0.7995275855064392,534.8818969726562,0.9979828596115112,424.8607482910156
1.4699212312698364,342.24407958984375,1.7333743572235107,454.720703125
0.908661425113678,468.8346862792969,1.2418999671936035,526.8495483398438
0.5344882011413574,490.85040283203125,0.3792111277580261,529.0449829101562
0.7839370369911194,364.2598876953125,0.9103908538818359,312.7950134277344
1.734960675239563,628.4487915039062,1.6873809099197388,617.99169921875
0.8307086825370789,523.8740234375,1.0177899599075317,466.7416687011719
1.7505512237548828,215.65354919433594,1.9181609153747559,243.8859100341797
0.16031496226787567,155.1102294921875,0.45856568217277527,129.73768615722656
0.5968503952026367,83.55905151367188,0.6982086896896362,95.74256134033203
0.14472442865371704,12.00787353515625,0.37606117129325867,-19.44146156311035
0.08236220479011536,666.9763793945312,0.09562741219997406,579.1429443359375
1.3919684886932373,556.8976440429688,1.5014394521713257,477.34521484375
0.659212589263916,287.2047119140625,0.4780624806880951,297.7528991699219
0.9554330706596375,61.54330825805664,1.0210257768630981,9.208553314208984
0.22267717123031616,661.472412109375,0.35138851404190063,531.4513549804688
1.0801575183868408,468.8346862792969,1.2771755456924438,490.37591552734375
0.3006299138069153,166.11810302734375,0.033122189342975616,222.90737915039062
0.47212597727775574,303.7165222167969,0.5429825186729431,356.90533447265625
1.7973228693008423,171.62203979492188,1.5731366872787476,212.7771759033203
1.3607873916625977,298.21258544921875,1.154951572418213,334.2817687988281
1.2828346490859985,320.22833251953125,1.3154293298721313,431.3448486328125
0.3941732347011566,666.9763793945312,1.0019160509109497,350.4397888183594
1.4075590372085571,551.3936767578125,1.336155891418457,572.3407592773438
0.36299213767051697,375.26776123046875,0.6188967227935791,416.1105041503906
1.2828346490859985,666.9763793945312,1.0698682069778442,665.89892578125
0.6903936862945557,188.13388061523438,0.8918643593788147,180.97447204589844
1.2048819065093994,556.8976440429688,1.443318247795105,451.9016418457031
0.14472442865371704,683.4881591796875,0.186614990234375,491.9295349121094
1.4543306827545166,254.1811065673828,1.1106899976730347,365.448486328125
1.6725984811782837,105.5748062133789,1.5584464073181152,255.41738891601562
0.7059842348098755,622.9448852539062,1.0776280164718628,468.39208984375
0.5033071041107178,672.4802856445312,0.3971913158893585,567.5782470703125
0.8307086825370789,512.8661499023438,1.2282296419143677,286.9252624511719
0.12913386523723602,17.511810302734375,0.08683720231056213,4.934314727783203
0.8618897795677185,562.4015502929688,1.079153060913086,503.5104064941406
0.6280314922332764,567.905517578125,1.1043047904968262,487.1572570800781
0.9398425221443176,534.8818969726562,1.197511076927185,554.1779174804688
1.3763779401779175,578.9133911132812,0.9532716274261475,588.4494018554688
0.238267719745636,622.9448852539062,0.7554347515106201,585.0230102539062
1.4855117797851562,441.3149719238281,1.5489062070846558,370.4202575683594
0.8930708765983582,578.9133911132812,0.6147539615631104,562.8427734375
0.47212597727775574,45.031494140625,0.5215258002281189,-1.689781665802002
1.1892913579940796,639.4566650390625,1.6896528005599976,536.0067138671875
1.0489764213562012,67.0472412109375,0.6499457359313965,197.7014923095703
1.4543306827545166,534.8818969726562,1.290513515472412,495.04547119140625
0.7995275855064392,540.3858032226562,0.8245421051979065,483.58184814453125
0.3006299138069153,507.3622131347656,0.9474119544029236,417.6282043457031
0.12913386523723602,446.8188781738281,0.2023111879825592,424.0541687011719
1.329606294631958,551.3936767578125,1.1425490379333496,521.697021484375
1.7193701267242432,633.9527587890625,1.09951651096344,463.94573974609375
1.2828346490859985,672.4802856445312,1.233804702758789,594.146728515625
1.15811026096344,700.0,1.9453002214431763,697.9799194335938
0.9398425221443176,292.7086486816406,0.7110188007354736,387.6170959472656
1.3763779401779175,122.08661651611328,1.3380403518676758,365.64556884765625
1.5478739738464355,468.8346862792969,1.3876351118087769,437.44927978515625
1.8908661603927612,700.0,1.1511238813400269,588.8690185546875
0.7215747833251953,45.031494140625,0.6385508179664612,46.415828704833984
1.5634645223617554,573.409423828125,1.2727599143981934,519.1027221679688
0.752755880355835,413.7952880859375,0.9720466732978821,332.6170959472656
1.5634645223617554,254.1811065673828,1.1868979930877686,273.4825134277344
1.6570079326629639,551.3936767578125,1.6704360246658325,546.9237060546875
