target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
0.36299213767051697,518.3700561523438,0.9076566100120544,406.3219909667969
0.659212589263916,89.06298828125,0.4212338924407959,84.10791015625
0.7995275855064392,655.968505859375,1.3629902601242065,440.42626953125
1.2048819065093994,617.44091796875,0.6947820782661438,490.4481201171875
1.6102361679077148,364.2598876953125,0.893171489238739,460.9306335449219
0.019999999552965164,309.220458984375,0.3745978772640228,130.43601989746094
0.3785826861858368,672.4802856445312,1.262958288192749,443.4049377441406
0.752755880355835,56.039371490478516,0.8747764825820923,-40.92963790893555
0.6280314922332764,39.527557373046875,0.7640615701675415,-12.707745552062988
1.5790550708770752,111.07874298095703,1.2227933406829834,423.61285400390625
1.1425197124481201,166.11810302734375,0.9682000279426575,196.5283966064453
1.7037795782089233,578.9133911132812,1.776855230331421,395.84307861328125
1.2516535520553589,210.1496124267578,1.1116948127746582,476.64434814453125
0.33181101083755493,413.7952880859375,0.9861160516738892,262.260009765625
0.5188976526260376,369.7638244628906,0.3819713592529297,398.6240539550781
1.9532283544540405,501.8582763671875,1.601658582687378,426.0770263671875
1.4543306827545166,661.472412109375,1.297269344329834,630.7303466796875
0.7839370369911194,534.8818969726562,1.092368483543396,436.6062316894531
0.5968503952026367,243.17323303222656,1.0614224672317505,187.3153076171875
1.516692876815796,435.81103515625,1.7393314838409424,426.6553649902344
1.6414172649383545,589.9212646484375,1.3231538534164429,502.2044677734375
0.9710236191749573,221.15748596191406,1.0479159355163574,262.1318359375
1.5478739738464355,336.7401428222656,1.6040781736373901,346.7455749511719
0.9710236191749573,584.4172973632812,0.9626981019973755,573.004150390625
0.908661425113678,72.55117797851562,1.2449641227722168,69.31427001953125
1.0333858728408813,342.24407958984375,1.2087751626968384,455.6199951171875
1.2672441005706787,122.08661651611328,0.7960729002952576,271.2029113769531
1.1892913579940796,133.094482421875,1.2042534351348877,229.47889709472656
1.0333858728408813,105.5748062133789,0.848605215549469,78.74838256835938
0.6436220407485962,441.3149719238281,0.5691033601760864,429.38037109375
1.236063003540039,617.44091796875,0.8114902973175049,392.4819641113281
1.6102361679077148,215.65354919433594,1.1165398359298706,401.0295104980469
0.6903936862945557,452.32281494140625,0.9387446045875549,455.6001281738281
1.0333858728408813,512.8661499023438,1.203352689743042,505.8677062988281
1.8752756118774414,226.66140747070312,1.3565223217010498,229.7490234375
0.6903936862945557,265.18896484375,0.42997264862060547,355.9783020019531
0.7371653318405151,600.9291381835938,1.6239540576934814,433.3628234863281
1.0489764213562012,204.6456756591797,0.9525980949401855,270.9273986816406
0.8307086825370789,182.62994384765625,0.9957472681999207,228.7941131591797
0.6124409437179565,331.2362060546875,0.9006928205490112,378.04107666015625
0.238267719745636,369.7638244628906,0.6901610493659973,371.9572448730469
1.2048819065093994,237.66929626464844,1.1145788431167603,410.3193664550781
1.8752756118774414,28.519685745239258,1.7146037817001343,36.78230667114258
0.28503936529159546,276.19683837890625,0.8872014880180359,174.1273956298828
0.6436220407485962,226.66140747070312,0.6645630598068237,352.66229248046875
1.3763779401779175,270.6929016113281,1.3127316236495972,299.488037109375
1.15811026096344,28.519685745239258,1.3303815126419067,-1.9488208293914795
0.9398425221443176,67.0472412109375,0.6984380483627319,205.99501037597656
0.7839370369911194,281.7007751464844,1.160768985748291,329.9518127441406
0.9242519736289978,292.7086486816406,1.2419371604919434,213.91159057617188
1.4387401342391968,149.60629272460938,1.2545520067214966,194.4196319580078
1.9376378059387207,144.10235595703125,1.0061990022659302,238.76512145996094
0.7371653318405151,188.13388061523438,0.5864338278770447,184.01646423339844
1.5790550708770752,419.2992248535156,1.241803526878357,433.94097900390625
0.815118134021759,166.11810302734375,0.17479316890239716,309.3194885253906
1.1269291639328003,353.251953125,0.6584696173667908,445.4827880859375
1.2048819065093994,700.0,1.3238871097564697,585.4423828125
1.236063003540039,122.08661651611328,0.6661215424537659,289.8200988769531
1.7817323207855225,166.11810302734375,0.7436783313751221,402.38214111328125
1.1269291639328003,611.93701171875,1.6816856861114502,620.1729125976562
1.4387401342391968,215.65354919433594,1.0575542449951172,309.80487060546875
1.2204724550247192,303.7165222167969,0.8584803938865662,377.43505859375
0.40976378321647644,474.3385925292969,0.9799399971961975,445.6514892578125
1.8908661603927612,672.4802856445312,1.5156404972076416,526.0625
0.08236220479011536,188.13388061523438,0.19038774073123932,63.708213806152344
1.9688189029693604,320.22833251953125,1.404685378074646,404.94183349609375
0.34740158915519714,474.3385925292969,0.3725864291191101,308.36810302734375
0.752755880355835,529.3779296875,0.5646233558654785,410.8952941894531
1.8440945148468018,270.6929016113281,1.3658586740493774,294.1025695800781
1.4699212312698364,243.17323303222656,1.5293282270431519,69.47840881347656
0.815118134021759,452.32281494140625,0.9524340033531189,379.1118469238281
0.7683464288711548,683.4881591796875,1.2105461359024048,552.6932373046875
1.2828346490859985,243.17323303222656,1.1186091899871826,343.1020202636719
1.423149585723877,545.8897705078125,1.5575809478759766,455.8074645996094
0.815118134021759,116.58268737792969,0.8921093344688416,129.07330322265625
1.5478739738464355,12.00787353515625,1.5244660377502441,-5.032162189483643
0.5656692981719971,639.4566650390625,0.9274465441703796,469.2189636230469
0.113543301820755,694.4960327148438,0.6190701723098755,541.5010375976562
1.8440945148468018,534.8818969726562,1.0062192678451538,435.4325866699219
0.5968503952026367,430.3070983886719,0.8917614817619324,388.329345703125
1.2672441005706787,578.9133911132812,1.1269744634628296,463.4369812011719
1.15811026096344,457.8267517089844,1.0794830322265625,294.64080810546875
0.20708660781383514,419.2992248535156,0.602827787399292,318.51513671875
1.906456708908081,89.06298828125,0.8407694697380066,221.31195068359375
1.423149585723877,386.2756042480469,0.6989642381668091,283.8634948730469
0.34740158915519714,232.16537475585938,0.38493233919143677,368.0679626464844
0.6903936862945557,380.77166748046875,1.2494159936904907,531.4475708007812
1.501102328300476,496.3543395996094,1.5034762620925903,292.3443908691406
0.752755880355835,83.55905151367188,0.9143757224082947,112.90087127685547
1.9688189029693604,116.58268737792969,1.7217912673950195,123.63470458984375
1.501102328300476,72.55117797851562,0.6829531788825989,126.87273406982422
1.4075590372085571,611.93701171875,1.556386947631836,499.6646423339844
0.34740158915519714,589.9212646484375,1.060392141342163,447.987060546875
1.7973228693008423,265.18896484375,1.5322954654693604,474.0814208984375
0.3006299138069153,331.2362060546875,0.4373307526111603,293.71435546875
1.5634645223617554,127.5905532836914,1.0672425031661987,206.53512573242188
0.3785826861858368,6.503936767578125,0.44003716111183167,14.360074996948242
0.9866141676902771,545.8897705078125,1.1110889911651611,286.7064514160156
1.828503966331482,556.8976440429688,1.3841278553009033,490.9894714355469
1.812913417816162,325.7322692871094,1.1664236783981323,570.9749755859375
1.501102328300476,633.9527587890625,1.1034444570541382,576.230712890625
1.6881890296936035,655.968505859375,1.1530680656433105,555.3463745117188
0.08236220479011536,34.02362060546875,-0.23722527921199799,32.99254608154297
1.0022047758102417,386.2756042480469,1.0785446166992188,375.8034973144531
0.5968503952026367,666.9763793945312,1.3068560361862183,315.18798828125
0.05118110775947571,683.4881591796875,0.9525508880615234,529.2660522460938
1.594645619392395,435.81103515625,1.4945391416549683,553.4951782226562
1.2828346490859985,424.80316162109375,1.3725849390029907,550.3117065429688
1.5790550708770752,391.779541015625,1.3419909477233887,353.8363342285156
1.8908661603927612,490.85040283203125,1.6404638290405273,633.6668090820312
1.329606294631958,287.2047119140625,1.6992546319961548,547.7885131835938
0.5344882011413574,314.7243957519531,1.739409327507019,474.37847900390625
0.06677165627479553,166.11810302734375,0.05739211663603783,128.42103576660156
1.0801575183868408,485.3464660644531,0.7859984040260315,355.7532043457031
0.6748031377792358,556.8976440429688,0.7802796959877014,247.18663024902344
1.2828346490859985,435.81103515625,1.4100350141525269,390.62689208984375
0.2538582682609558,490.85040283203125,0.7605406045913696,389.2364501953125
1.1892913579940796,292.7086486816406,0.9985738396644592,425.6391296386719
1.017795443534851,628.4487915039062,1.0684051513671875,558.6127319335938
0.6280314922332764,600.9291381835938,0.7301467657089233,508.99542236328125
1.236063003540039,83.55905151367188,0.9500623345375061,149.73760986328125
0.3006299138069153,166.11810302734375,0.6265173554420471,159.49598693847656
0.7839370369911194,496.3543395996094,1.0135564804077148,389.1622009277344
1.9688189029693604,567.905517578125,1.2580821514129639,546.4026489257812
1.734960675239563,188.13388061523438,1.5146414041519165,393.1102294921875
1.064566969871521,287.2047119140625,1.528617262840271,398.29046630859375
1.6414172649383545,182.62994384765625,1.4852112531661987,489.9346008300781
0.19149605929851532,281.7007751464844,0.25363394618034363,228.16018676757812
0.3941732347011566,309.220458984375,1.106542944908142,209.84326171875
0.5344882011413574,210.1496124267578,0.6497330069541931,127.00008392333984
1.5322834253311157,578.9133911132812,1.1151316165924072,613.1586303710938
1.7973228693008423,248.6771697998047,1.196842908859253,513.0855712890625
0.20708660781383514,402.78741455078125,0.7062892913818359,199.24392700195312
0.5656692981719971,83.55905151367188,0.33729875087738037,149.09927368164062
0.5344882011413574,226.66140747070312,0.9069429636001587,288.4781799316406
1.6725984811782837,78.05511474609375,1.2739149332046509,192.0679168701172
1.0801575183868408,694.4960327148438,0.8725469708442688,446.4680480957031
0.4409448802471161,199.14173889160156,0.5279394388198853,263.7306213378906
1.4075590372085571,540.3858032226562,1.5909472703933716,543.100830078125
0.3785826861858368,661.472412109375,0.7261388897895813,456.2608642578125
0.5033071041107178,325.7322692871094,0.7703778743743896,391.4921569824219
1.4387401342391968,347.7480163574219,0.9250175356864929,389.05328369140625
1.8596850633621216,105.5748062133789,1.2473180294036865,296.065185546875
0.7683464288711548,595.4251708984375,1.6102200746536255,271.67059326171875
0.659212589263916,67.0472412109375,0.6660166382789612,42.70414733886719
0.14472442865371704,177.1259765625,0.29392847418785095,220.41470336914062
1.7037795782089233,611.93701171875,1.2615848779678345,585.3551635742188
0.5812598466873169,292.7086486816406,0.0695762112736702,318.981689453125
1.6570079326629639,342.24407958984375,1.2192984819412231,493.6849060058594
0.6124409437179565,578.9133911132812,0.8306330442428589,557.7701416015625
0.8930708765983582,452.32281494140625,1.2747175693511963,504.3506774902344
1.906456708908081,188.13388061523438,1.356872797012329,441.55194091796875
1.7505512237548828,39.527557373046875,1.3797996044158936,172.87518310546875
1.1425197124481201,45.031494140625,0.6693813800811768,167.6859588623047
0.7995275855064392,72.55117797851562,1.6214944124221802,134.26100158691406
0.3006299138069153,518.3700561523438,0.724380373954773,369.6322326660156
0.7683464288711548,149.60629272460938,0.359613835811615,440.1141662597656
1.4543306827545166,149.60629272460938,1.219023585319519,204.17718505859375
1.7505512237548828,133.094482421875,1.6689213514328003,334.7718811035156
1.3140157461166382,529.3779296875,1.1623876094818115,455.9930114746094
1.2204724550247192,358.7558898925781,1.1841658353805542,315.0120544433594
2.0,56.039371490478516,0.8510477542877197,248.37106323242188
0.9398425221443176,292.7086486816406,1.3989014625549316,423.2963562011719
1.8596850633621216,237.66929626464844,0.9463533759117126,559.7639770507812
0.7059842348098755,457.8267517089844,1.2734471559524536,537.634765625
0.5812598466873169,518.3700561523438,0.6886528134346008,449.73779296875
0.6903936862945557,485.3464660644531,0.8385235071182251,562.4158935546875
1.6414172649383545,237.66929626464844,1.3418422937393188,342.1728210449219
0.5344882011413574,512.8661499023438,0.9917075037956238,551.907470703125
0.019999999552965164,424.80316162109375,0.6512541174888611,308.7950134277344
0.26944881677627563,672.4802856445312,0.7871593832969666,498.26025390625
0.3162204623222351,127.5905532836914,0.17968495190143585,209.38087463378906
0.14472442865371704,160.61416625976562,0.2651849389076233,192.0905303955078
1.7973228693008423,149.60629272460938,1.5358952283859253,389.3101806640625
0.659212589263916,342.24407958984375,1.3352718353271484,427.02911376953125
1.2828346490859985,545.8897705078125,1.736581802368164,570.2598876953125
0.28503936529159546,72.55117797851562,0.4962426424026489,112.61154174804688
0.752755880355835,584.4172973632812,0.952594518661499,486.78387451171875
0.8930708765983582,50.53543472290039,0.961872398853302,-6.4473347663879395
0.9398425221443176,215.65354919433594,0.859434187412262,239.44972229003906
0.4409448802471161,562.4015502929688,1.5348166227340698,496.0983581542969
0.4565354287624359,320.22833251953125,1.1465256214141846,488.3450012207031
0.40976378321647644,111.07874298095703,0.285602331161499,115.48897552490234
1.2984251976013184,490.85040283203125,1.0690419673919678,503.41717529296875
1.7661417722702026,182.62994384765625,1.1389827728271484,242.48641967773438
0.5656692981719971,50.53543472290039,0.9387001395225525,18.2531795501709
1.516692876815796,534.8818969726562,1.8784111738204956,504.47796630859375
1.4387401342391968,358.7558898925781,1.3489267826080322,600.7681274414062
0.9554330706596375,435.81103515625,1.4383772611618042,561.8609008789062
1.7505512237548828,237.66929626464844,1.7629402875900269,279.4698486328125
0.019999999552965164,325.7322692871094,0.39248186349868774,350.18695068359375
1.2672441005706787,688.9921264648438,1.3882007598876953,610.0311279296875
1.9220472574234009,67.0472412109375,1.4342293739318848,100.68912506103516
0.3785826861858368,342.24407958984375,0.42207056283950806,322.68060302734375
1.3607873916625977,254.1811065673828,1.186172366142273,362.5404052734375
0.238267719745636,292.7086486816406,1.046345591545105,144.197021484375
1.7505512237548828,23.0157470703125,1.5421748161315918,169.85215759277344
1.5634645223617554,221.15748596191406,0.7086043357849121,394.6131896972656
1.5634645223617554,320.22833251953125,1.3537107706069946,332.6181640625
0.42535433173179626,309.220458984375,0.9115278720855713,281.0080261230469
1.8596850633621216,556.8976440429688,1.478249192237854,426.2836608886719
0.5656692981719971,463.33074951171875,1.3214768171310425,502.11566162109375
1.9688189029693604,210.1496124267578,0.9084540009498596,495.91546630859375
1.4543306827545166,292.7086486816406,1.1211036443710327,445.3968811035156
0.5500787496566772,479.842529296875,0.8678793907165527,426.176025390625
1.4699212312698364,529.3779296875,0.8684062361717224,488.4599609375
1.4855117797851562,512.8661499023438,1.6750892400741577,375.34796142578125
0.42535433173179626,215.65354919433594,0.28284212946891785,235.17626953125
1.5322834253311157,441.3149719238281,1.324025273323059,402.6889343261719
0.19149605929851532,116.58268737792969,0.017404133453965187,173.7905731201172
1.4075590372085571,661.472412109375,1.6893616914749146,578.7650756835938
0.815118134021759,413.7952880859375,1.0864073038101196,517.6568603515625
0.908661425113678,639.4566650390625,0.8439900875091553,557.1356201171875
0.08236220479011536,644.9606323242188,0.6321436762809753,375.7150573730469
0.659212589263916,551.3936767578125,1.1235125064849854,279.2132568359375
1.064566969871521,666.9763793945312,1.2234073877334595,648.9392700195312
0.8618897795677185,50.53543472290039,0.976669430732727,12.860011100769043
1.6258267164230347,17.511810302734375,1.3053016662597656,115.65499114990234
1.7817323207855225,221.15748596191406,1.1471474170684814,248.14495849609375
0.16031496226787567,204.6456756591797,0.2591066360473633,231.1656036376953
0.20708660781383514,700.0,0.9243099689483643,369.338623046875
1.3607873916625977,39.527557373046875,1.1925653219223022,203.0912322998047
1.7505512237548828,188.13388061523438,1.2547831535339355,561.0787963867188
1.4543306827545166,138.59841918945312,1.1052958965301514,380.2518310546875
1.906456708908081,314.7243957519531,1.4332282543182373,354.9501037597656
0.9398425221443176,204.6456756591797,0.9804213643074036,245.5142364501953
0.7995275855064392,226.66140747070312,0.8375478386878967,344.618408203125
0.815118134021759,358.7558898925781,0.8751326203346252,451.38702392578125
1.2828346490859985,523.8740234375,1.1086359024047852,437.9461975097656
0.47212597727775574,402.78741455078125,0.7088411450386047,367.7735900878906
1.6414172649383545,116.58268737792969,0.9859164953231812,386.59100341796875
1.1269291639328003,127.5905532836914,0.863621175289154,161.95489501953125
0.3941732347011566,182.62994384765625,0.2746465504169464,312.5773010253906
1.828503966331482,193.63780212402344,1.252672791481018,470.1952819824219
1.1737008094787598,34.02362060546875,1.4595541954040527,-10.098068237304688
0.5968503952026367,210.1496124267578,0.4676288664340973,215.55667114257812
0.8307086825370789,199.14173889160156,0.7417206168174744,177.2053680419922
1.7037795782089233,628.4487915039062,1.2468316555023193,511.63995361328125
0.4565354287624359,155.1102294921875,0.39136946201324463,383.16156005859375
0.8307086825370789,397.2834777832031,1.2597498893737793,461.8631286621094
0.5188976526260376,611.93701171875,0.5980790853500366,410.6820983886719
0.4409448802471161,589.9212646484375,0.5304149389266968,412.3875427246094
1.4543306827545166,353.251953125,1.485905408859253,257.3644104003906
1.017795443534851,325.7322692871094,1.2620229721069336,372.568359375
0.8307086825370789,23.0157470703125,1.2697237730026245,104.21461486816406
1.906456708908081,199.14173889160156,1.659286379814148,300.19989013671875
0.9710236191749573,12.00787353515625,1.4025044441223145,-7.779903411865234
1.4699212312698364,303.7165222167969,1.6068743467330933,409.4713439941406
1.3763779401779175,177.1259765625,1.6582258939743042,195.07431030273438
0.8618897795677185,100.07086944580078,0.5699636340141296,102.50062561035156
1.4387401342391968,83.55905151367188,1.0506784915924072,167.73605346679688
0.113543301820755,320.22833251953125,-0.004565475508570671,335.114990234375
1.5790550708770752,595.4251708984375,1.2767291069030762,635.95556640625
1.9220472574234009,672.4802856445312,1.5300174951553345,456.1621398925781
1.9688189029693604,1.0,1.5190389156341553,75.48760986328125
1.15811026096344,380.77166748046875,1.2828401327133179,315.2522277832031
0.5500787496566772,17.511810302734375,0.7395560145378113,-28.794498443603516
1.4855117797851562,111.07874298095703,1.3572025299072266,233.1161346435547
0.06677165627479553,413.7952880859375,0.429284930229187,345.5682067871094
1.906456708908081,567.905517578125,1.7775899171829224,409.368408203125
0.28503936529159546,45.031494140625,-0.1821151226758957,110.948974609375
1.3763779401779175,479.842529296875,0.8232225179672241,524.8656005859375
0.09795275330543518,534.8818969726562,0.725766122341156,373.06085205078125
0.908661425113678,111.07874298095703,1.243902564048767,-20.3559627532959
1.4543306827545166,518.3700561523438,1.538090705871582,310.7943420410156
1.0489764213562012,650.4645385742188,1.1697574853897095,537.8618774414062
1.734960675239563,12.00787353515625,1.9949644804000854,30.737215042114258
0.2538582682609558,1.0,0.3025299608707428,-5.24783182144165
0.05118110775947571,127.5905532836914,0.39414432644844055,75.26893615722656
1.7973228693008423,331.2362060546875,0.9917505383491516,608.4171142578125
0.019999999552965164,155.1102294921875,0.3690922260284424,129.37826538085938
0.6124409437179565,111.07874298095703,1.1441726684570312,70.66329193115234
0.08236220479011536,215.65354919433594,-0.4403209984302521,282.4716491699219
0.7215747833251953,1.0,0.25026607513427734,-10.892263412475586
0.3162204623222351,402.78741455078125,0.7305277585983276,321.54241943359375
1.5790550708770752,237.66929626464844,1.2908872365951538,258.94219970703125
0.48771652579307556,303.7165222167969,0.8792590498924255,629.0487670898438
1.236063003540039,490.85040283203125,1.152671217918396,473.53582763671875
1.3451968431472778,100.07086944580078,1.176452875137329,194.33282470703125
1.0957480669021606,111.07874298095703,0.7877020239830017,258.80072021484375
1.0957480669021606,336.7401428222656,1.313498616218567,361.7933044433594
1.6258267164230347,534.8818969726562,1.1998565196990967,492.0694885253906
1.15811026096344,182.62994384765625,0.8613622188568115,242.45188903808594
0.7371653318405151,155.1102294921875,0.755511462688446,153.77407836914062
0.659212589263916,545.8897705078125,1.157649278640747,467.34832763671875
1.0957480669021606,232.16537475585938,0.8335912227630615,289.3313293457031
1.4543306827545166,45.031494140625,0.9962877631187439,191.48355102539062
0.9398425221443176,694.4960327148438,1.7835512161254883,483.9483337402344
0.3162204623222351,243.17323303222656,0.4067099690437317,230.9510955810547
1.4387401342391968,105.5748062133789,1.0886545181274414,167.86964416503906
1.0957480669021606,182.62994384765625,1.0513075590133667,182.43887329101562
0.06677165627479553,292.7086486816406,0.8618521094322205,349.0703125
1.1113386154174805,34.02362060546875,1.0479170083999634,110.33565521240234
1.017795443534851,677.9842529296875,0.9736617803573608,484.0169982910156
1.3763779401779175,512.8661499023438,1.101633071899414,482.81640625
1.7973228693008423,611.93701171875,0.8873454332351685,552.7723388671875
1.5790550708770752,314.7243957519531,1.2720088958740234,427.712158203125
0.5968503952026367,254.1811065673828,0.8192938566207886,295.52020263671875
1.423149585723877,441.3149719238281,1.2768064737319946,386.7017822265625
0.6436220407485962,138.59841918945312,0.4371575117111206,304.3274841308594
1.8752756118774414,232.16537475585938,1.3316254615783691,424.88482666015625
0.28503936529159546,50.53543472290039,0.16497397422790527,-16.8976993560791
0.47212597727775574,155.1102294921875,0.5346354842185974,142.07687377929688
0.47212597727775574,573.409423828125,0.9137348532676697,469.7900085449219
0.8774803280830383,507.3622131347656,1.9458388090133667,491.8637390136719
1.4699212312698364,397.2834777832031,1.6138304471969604,593.1235961914062
0.14472442865371704,166.11810302734375,0.0670279711484909,132.8079833984375
0.5500787496566772,584.4172973632812,1.0187479257583618,476.8962097167969
0.3941732347011566,628.4487915039062,1.1268928050994873,556.5809936523438
0.5344882011413574,72.55117797851562,0.13106264173984528,246.25018310546875
0.34740158915519714,111.07874298095703,0.348116010427475,91.39542388916016
0.28503936529159546,303.7165222167969,-0.11317998170852661,362.4297180175781
1.3763779401779175,248.6771697998047,1.1618692874908447,306.4565124511719
1.3607873916625977,622.9448852539062,1.7543458938598633,538.5776977539062
0.03559055179357529,155.1102294921875,0.4801400303840637,116.4342269897461
0.8930708765983582,688.9921264648438,1.2705210447311401,607.70263671875
1.1113386154174805,435.81103515625,1.0564268827438354,302.6024475097656
1.7661417722702026,463.33074951171875,1.2986606359481812,683.2304077148438
1.4075590372085571,523.8740234375,1.1899504661560059,384.07391357421875
0.47212597727775574,694.4960327148438,1.3002300262451172,458.3623046875
1.4855117797851562,254.1811065673828,1.2100534439086914,251.9781036376953
1.828503966331482,672.4802856445312,1.5527390241622925,406.4261169433594
1.329606294631958,446.8188781738281,0.9473547339439392,368.36871337890625
0.16031496226787567,633.9527587890625,0.6613743305206299,467.80706787109375
1.9844094514846802,606.4330444335938,1.342038631439209,572.8582763671875
0.06677165627479553,144.10235595703125,0.11420448124408722,135.06781005859375
1.9376378059387207,292.7086486816406,1.4281212091445923,442.3683776855469
0.7059842348098755,100.07086944580078,0.7621569037437439,138.98399353027344
1.906456708908081,512.8661499023438,1.2224558591842651,548.1525268554688
1.3919684886932373,573.409423828125,1.5451490879058838,548.7073974609375
0.6280314922332764,320.22833251953125,1.2493972778320312,335.6283264160156
1.7973228693008423,655.968505859375,1.6499813795089722,440.9314880371094
1.734960675239563,226.66140747070312,1.4768941402435303,339.23541259765625
0.4565354287624359,127.5905532836914,0.4314689040184021,187.2137451171875
1.0022047758102417,380.77166748046875,1.046309471130371,337.7935791015625
0.8774803280830383,600.9291381835938,0.903565526008606,557.42822265625
1.6570079326629639,435.81103515625,1.202517032623291,368.51007080078125
0.3006299138069153,380.77166748046875,0.48811331391334534,384.70684814453125
0.14472442865371704,496.3543395996094,0.44448837637901306,464.1160888671875
0.28503936529159546,369.7638244628906,0.4927116930484772,340.6868591308594
0.5500787496566772,463.33074951171875,0.44167420268058777,439.7429504394531
1.9532283544540405,221.15748596191406,1.6059515476226807,306.3762512207031
0.1759055107831955,523.8740234375,0.6091285347938538,300.8315734863281
1.9376378059387207,430.3070983886719,1.986735463142395,525.4935302734375
1.5478739738464355,386.2756042480469,1.8315099477767944,362.13824462890625
0.908661425113678,380.77166748046875,1.4073529243469238,349.9205017089844
0.16031496226787567,353.251953125,0.7945444583892822,292.0620422363281
0.3785826861858368,700.0,1.095896601676941,395.3482971191406
0.9554330706596375,545.8897705078125,1.7454296350479126,423.7401428222656
1.1892913579940796,259.6850280761719,0.9155654907226562,334.5534362792969
1.0801575183868408,78.05511474609375,0.8157081007957458,156.1793975830078
1.017795443534851,595.4251708984375,1.081632375717163,578.9276733398438
1.064566969871521,298.21258544921875,0.5045554637908936,352.4197692871094
0.908661425113678,617.44091796875,1.58638334274292,567.3504638671875
0.8774803280830383,408.2913513183594,0.8351487517356873,192.53297424316406
1.9532283544540405,105.5748062133789,1.062340259552002,373.51458740234375
0.7995275855064392,435.81103515625,1.4569547176361084,419.0417785644531
0.3785826861858368,72.55117797851562,0.16219212114810944,114.29905700683594
1.3451968431472778,221.15748596191406,0.8862103819847107,343.20947265625
1.15811026096344,199.14173889160156,1.4748899936676025,168.71640014648438
1.3451968431472778,347.7480163574219,1.4040641784667969,422.76141357421875
0.48771652579307556,23.0157470703125,0.6611289381980896,-26.431133270263672
1.6102361679077148,435.81103515625,1.1164008378982544,397.2026062011719
1.7817323207855225,380.77166748046875,1.2939364910125732,379.22216796875
1.9376378059387207,633.9527587890625,1.580657720565796,540.3153076171875
0.7371653318405151,644.9606323242188,1.3190549612045288,415.7279357910156
1.0489764213562012,490.85040283203125,1.3477237224578857,543.247314453125
0.5033071041107178,364.2598876953125,0.8409258723258972,412.88201904296875
0.8930708765983582,28.519685745239258,1.1576942205429077,-60.43061447143555
0.3941732347011566,298.21258544921875,0.5988526344299316,218.648681640625
1.9532283544540405,600.9291381835938,1.9489614963531494,427.13812255859375
0.9866141676902771,138.59841918945312,1.1804523468017578,212.61630249023438
1.5790550708770752,457.8267517089844,1.4990851879119873,538.506103515625
1.0489764213562012,556.8976440429688,1.2711260318756104,427.96209716796875
0.2538582682609558,89.06298828125,0.3941900134086609,-24.629623413085938
0.9554330706596375,17.511810302734375,1.2161365747451782,9.516901969909668
0.6436220407485962,347.7480163574219,0.9565931558609009,402.2784423828125
1.15811026096344,523.8740234375,1.1547585725784302,539.007080078125
1.329606294631958,254.1811065673828,0.7055111527442932,414.7050476074219
0.5188976526260376,413.7952880859375,0.8223473429679871,459.12982177734375
1.1892913579940796,226.66140747070312,0.82745760679245,260.0125732421875
0.113543301820755,23.0157470703125,0.12386561930179596,70.61229705810547
0.33181101083755493,72.55117797851562,0.24159127473831177,147.30870056152344
0.7371653318405151,380.77166748046875,0.5681481957435608,409.0414733886719
0.12913386523723602,276.19683837890625,0.39721453189849854,275.41156005859375
1.9376378059387207,485.3464660644531,1.3908255100250244,420.1332092285156
1.0022047758102417,325.7322692871094,0.6748405694961548,407.16650390625
1.1892913579940796,606.4330444335938,1.3100730180740356,460.62493896484375
1.15811026096344,688.9921264648438,1.5300170183181763,303.13336181640625
1.7037795782089233,12.00787353515625,1.5108999013900757,30.351940155029297
1.6725984811782837,56.039371490478516,1.1898905038833618,161.30624389648438
1.017795443534851,281.7007751464844,1.1326918601989746,343.4516906738281
1.828503966331482,441.3149719238281,1.2075140476226807,449.6191101074219
1.329606294631958,232.16537475585938,1.2615246772766113,338.1709899902344
1.329606294631958,83.55905151367188,0.3131105601787567,295.62493896484375
1.7973228693008423,452.32281494140625,1.369696021080017,514.3965454101562
0.9710236191749573,83.55905151367188,0.8557778596878052,84.96630096435547
0.08236220479011536,375.26776123046875,0.5587136745452881,336.6711730957031
0.5344882011413574,303.7165222167969,0.716732919216156,301.7196044921875
0.40976378321647644,435.81103515625,0.8245651125907898,375.9534606933594
0.16031496226787567,199.14173889160156,0.38461601734161377,132.51007080078125
1.4855117797851562,430.3070983886719,1.0460399389266968,567.56298828125
0.5656692981719971,688.9921264648438,0.8296190500259399,432.8991394042969
0.9398425221443176,122.08661651611328,1.0119109153747559,221.4852294921875
0.42535433173179626,540.3858032226562,0.6500369906425476,605.6698608398438
1.1425197124481201,116.58268737792969,1.0998337268829346,81.3200912475586
1.828503966331482,50.53543472290039,1.4244301319122314,171.73779296875
0.3941732347011566,23.0157470703125,0.3125641644001007,-0.9828790426254272
1.064566969871521,375.26776123046875,1.1163935661315918,445.548095703125
0.7995275855064392,523.8740234375,0.9121256470680237,473.83575439453125
0.5500787496566772,397.2834777832031,0.5187574028968811,277.34918212890625
1.9688189029693604,276.19683837890625,0.9895600080490112,328.0764465332031
1.9376378059387207,655.968505859375,1.6682595014572144,473.8725891113281
0.3785826861858368,479.842529296875,0.4495254158973694,482.330078125
0.3941732347011566,28.519685745239258,0.4497068524360657,-7.565605163574219
1.0333858728408813,138.59841918945312,0.8860780596733093,93.3766860961914
1.2516535520553589,265.18896484375,1.5015677213668823,324.38323974609375
1.1892913579940796,441.3149719238281,0.8177231550216675,559.4118041992188
